p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.76430e-04,-1.23881e-02,1.18429e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55023e-01,9.39496e-01,1.17763e-01,4.55000e-03
-2.81833e-04,-1.27891e-02,1.20554e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.56023e-01,9.40462e-01,1.18021e-01,4.56000e-03
-2.87236e-04,-1.31902e-02,1.22680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57023e-01,9.41428e-01,1.18280e-01,4.57000e-03
-2.92639e-04,-1.35912e-02,1.24805e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58023e-01,9.42394e-01,1.18539e-01,4.58000e-03
-2.98042e-04,-1.39923e-02,1.26930e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59023e-01,9.43360e-01,1.18798e-01,4.59000e-03
-3.03445e-04,-1.43933e-02,1.29055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60023e-01,9.44326e-01,1.19057e-01,4.60000e-03
-3.08848e-04,-1.47944e-02,1.31181e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61023e-01,9.45292e-01,1.19316e-01,4.61000e-03
-3.14251e-04,-1.51954e-02,1.33306e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62023e-01,9.46258e-01,1.19574e-01,4.62000e-03
-3.19654e-04,-1.55965e-02,1.35431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63023e-01,9.47224e-01,1.19833e-01,4.63000e-03
-3.25056e-04,-1.59975e-02,1.37557e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64023e-01,9.48190e-01,1.20092e-01,4.64000e-03
-3.30459e-04,-1.63986e-02,1.39682e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65023e-01,9.49156e-01,1.20351e-01,4.65000e-03
-3.35862e-04,-1.67996e-02,1.41807e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66023e-01,9.50121e-01,1.20610e-01,4.66000e-03
-3.41265e-04,-1.72007e-02,1.43932e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67023e-01,9.51087e-01,1.20868e-01,4.67000e-03
-3.46668e-04,-1.76017e-02,1.46058e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68023e-01,9.52053e-01,1.21127e-01,4.68000e-03
-3.52071e-04,-1.80027e-02,1.48183e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69023e-01,9.53019e-01,1.21386e-01,4.69000e-03
-3.57474e-04,-1.84038e-02,1.50308e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70024e-01,9.53985e-01,1.21645e-01,4.70000e-03
-3.62877e-04,-1.88048e-02,1.52434e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71024e-01,9.54951e-01,1.21904e-01,4.71000e-03
-3.68280e-04,-1.92059e-02,1.54559e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72024e-01,9.55917e-01,1.22163e-01,4.72000e-03
-3.73683e-04,-1.96069e-02,1.56684e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73024e-01,9.56883e-01,1.22421e-01,4.73000e-03
-3.79086e-04,-2.00080e-02,1.58809e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74024e-01,9.57849e-01,1.22680e-01,4.74000e-03
-3.84488e-04,-2.04090e-02,1.60935e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75024e-01,9.58815e-01,1.22939e-01,4.75000e-03
-3.92162e-04,-2.09564e-02,1.63243e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76024e-01,9.59781e-01,1.23198e-01,4.76000e-03
-3.99835e-04,-2.15037e-02,1.65552e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77024e-01,9.60747e-01,1.23457e-01,4.77000e-03
-4.07508e-04,-2.20510e-02,1.67861e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78024e-01,9.61713e-01,1.23716e-01,4.78000e-03
-4.15182e-04,-2.25984e-02,1.70170e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79024e-01,9.62678e-01,1.23974e-01,4.79000e-03
-4.22855e-04,-2.31457e-02,1.72478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80024e-01,9.63644e-01,1.24233e-01,4.80000e-03
-4.30528e-04,-2.36931e-02,1.74787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81024e-01,9.64610e-01,1.24492e-01,4.81000e-03
-4.38202e-04,-2.42404e-02,1.77096e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82024e-01,9.65576e-01,1.24751e-01,4.82000e-03
-4.45875e-04,-2.47877e-02,1.79404e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83024e-01,9.66542e-01,1.25010e-01,4.83000e-03
-4.53548e-04,-2.53350e-02,1.81713e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84024e-01,9.67508e-01,1.25268e-01,4.84000e-03
-4.61222e-04,-2.58824e-02,1.84022e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85024e-01,9.68474e-01,1.25527e-01,4.85000e-03
-4.68895e-04,-2.64297e-02,1.86330e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86024e-01,9.69440e-01,1.25786e-01,4.86000e-03
-4.76568e-04,-2.69771e-02,1.88639e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87024e-01,9.70406e-01,1.26045e-01,4.87000e-03
-4.84241e-04,-2.75244e-02,1.90948e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88024e-01,9.71372e-01,1.26304e-01,4.88000e-03
-4.91915e-04,-2.80717e-02,1.93257e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89024e-01,9.72338e-01,1.26563e-01,4.89000e-03
-4.99588e-04,-2.86191e-02,1.95565e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90025e-01,9.73304e-01,1.26821e-01,4.90000e-03
-5.07261e-04,-2.91664e-02,1.97874e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91025e-01,9.74270e-01,1.27080e-01,4.91000e-03
-5.14935e-04,-2.97137e-02,2.00183e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92025e-01,9.75236e-01,1.27339e-01,4.92000e-03
-5.22608e-04,-3.02611e-02,2.02491e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93025e-01,9.76201e-01,1.27598e-01,4.93000e-03
-5.30281e-04,-3.08084e-02,2.04800e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94025e-01,9.77167e-01,1.27857e-01,4.94000e-03
-5.37954e-04,-3.13557e-02,2.07109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95025e-01,9.78133e-01,1.28115e-01,4.95000e-03
-5.45628e-04,-3.19031e-02,2.09418e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96025e-01,9.79099e-01,1.28374e-01,4.96000e-03
-5.53301e-04,-3.24504e-02,2.11726e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97025e-01,9.80065e-01,1.28633e-01,4.97000e-03
-5.60975e-04,-3.29977e-02,2.14035e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98025e-01,9.81031e-01,1.28892e-01,4.98000e-03
-5.68648e-04,-3.35451e-02,2.16344e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99025e-01,9.81997e-01,1.29151e-01,4.99000e-03
-5.76321e-04,-3.40924e-02,2.18652e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00025e-01,9.82963e-01,1.29410e-01,5.00000e-03
-5.87342e-04,-3.47865e-02,2.20985e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01025e-01,9.83929e-01,1.29668e-01,5.01000e-03
-5.98363e-04,-3.54806e-02,2.23318e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02025e-01,9.84895e-01,1.29927e-01,5.02000e-03
-6.09385e-04,-3.61747e-02,2.25650e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03025e-01,9.85861e-01,1.30186e-01,5.03000e-03
-6.20406e-04,-3.68688e-02,2.27983e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04025e-01,9.86827e-01,1.30445e-01,5.04000e-03
-6.31427e-04,-3.75629e-02,2.30316e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05025e-01,9.87793e-01,1.30704e-01,5.05000e-03
-6.42448e-04,-3.82569e-02,2.32648e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06025e-01,9.88758e-01,1.30962e-01,5.06000e-03
-6.53469e-04,-3.89510e-02,2.34981e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07025e-01,9.89724e-01,1.31221e-01,5.07000e-03
-6.64490e-04,-3.96451e-02,2.37314e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08025e-01,9.90690e-01,1.31480e-01,5.08000e-03
-6.75512e-04,-4.03392e-02,2.39646e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09025e-01,9.91656e-01,1.31739e-01,5.09000e-03
-6.86533e-04,-4.10333e-02,2.41979e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10025e-01,9.92622e-01,1.31998e-01,5.10000e-03
-6.97554e-04,-4.17274e-02,2.44312e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11026e-01,9.93588e-01,1.32257e-01,5.11000e-03
-7.08575e-04,-4.24215e-02,2.46644e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12026e-01,9.94554e-01,1.32515e-01,5.12000e-03
-7.19596e-04,-4.31156e-02,2.48977e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13026e-01,9.95520e-01,1.32774e-01,5.13000e-03
-7.30618e-04,-4.38097e-02,2.51310e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14026e-01,9.96486e-01,1.33033e-01,5.14000e-03
-7.41638e-04,-4.45038e-02,2.53642e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15026e-01,9.97452e-01,1.33292e-01,5.15000e-03
-7.52660e-04,-4.51979e-02,2.55975e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16026e-01,9.98418e-01,1.33551e-01,5.16000e-03
-7.63681e-04,-4.58920e-02,2.58307e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17026e-01,9.99384e-01,1.33809e-01,5.17000e-03
-7.74702e-04,-4.65860e-02,2.60640e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18026e-01,1.00035e+00,1.34068e-01,5.18000e-03
-7.85723e-04,-4.72801e-02,2.62973e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19026e-01,1.00132e+00,1.34327e-01,5.19000e-03
-7.96744e-04,-4.79743e-02,2.65305e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20026e-01,1.00228e+00,1.34586e-01,5.20000e-03
-8.07766e-04,-4.86684e-02,2.67638e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.21026e-01,1.00325e+00,1.34845e-01,5.21000e-03
-8.18787e-04,-4.93625e-02,2.69971e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22026e-01,1.00421e+00,1.35104e-01,5.22000e-03
-8.29808e-04,-5.00565e-02,2.72303e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23026e-01,1.00518e+00,1.35362e-01,5.23000e-03
-8.40829e-04,-5.07506e-02,2.74636e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24026e-01,1.00615e+00,1.35621e-01,5.24000e-03
-8.51850e-04,-5.14447e-02,2.76969e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25026e-01,1.00711e+00,1.35880e-01,5.25000e-03
-8.67438e-04,-5.22643e-02,2.79164e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26026e-01,1.00808e+00,1.36139e-01,5.26000e-03
-8.83024e-04,-5.30838e-02,2.81360e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27026e-01,1.00904e+00,1.36398e-01,5.27000e-03
-8.98612e-04,-5.39033e-02,2.83556e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28026e-01,1.01001e+00,1.36656e-01,5.28000e-03
-9.14200e-04,-5.47229e-02,2.85751e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29026e-01,1.01097e+00,1.36915e-01,5.29000e-03
-9.29788e-04,-5.55425e-02,2.87947e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30027e-01,1.01194e+00,1.37174e-01,5.30000e-03
-9.45374e-04,-5.63620e-02,2.90143e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31026e-01,1.01291e+00,1.37433e-01,5.31000e-03
-9.60962e-04,-5.71816e-02,2.92338e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32027e-01,1.01387e+00,1.37692e-01,5.32000e-03
-9.76549e-04,-5.80011e-02,2.94534e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33027e-01,1.01484e+00,1.37951e-01,5.33000e-03
-9.92137e-04,-5.88207e-02,2.96730e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34027e-01,1.01580e+00,1.38209e-01,5.34000e-03
-1.00772e-03,-5.96403e-02,2.98925e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35027e-01,1.01677e+00,1.38468e-01,5.35000e-03
-1.02331e-03,-6.04597e-02,3.01121e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36027e-01,1.01774e+00,1.38727e-01,5.36000e-03
-1.03890e-03,-6.12793e-02,3.03317e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37027e-01,1.01870e+00,1.38986e-01,5.37000e-03
-1.05449e-03,-6.20989e-02,3.05512e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38027e-01,1.01967e+00,1.39245e-01,5.38000e-03
-1.07007e-03,-6.29184e-02,3.07708e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39027e-01,1.02063e+00,1.39503e-01,5.39000e-03
-1.08566e-03,-6.37379e-02,3.09904e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40027e-01,1.02160e+00,1.39762e-01,5.40000e-03
-1.10125e-03,-6.45575e-02,3.12099e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41027e-01,1.02257e+00,1.40021e-01,5.41000e-03
-1.11684e-03,-6.53771e-02,3.14295e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42027e-01,1.02353e+00,1.40280e-01,5.42000e-03
-1.13242e-03,-6.61966e-02,3.16491e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43027e-01,1.02450e+00,1.40539e-01,5.43000e-03
-1.14801e-03,-6.70162e-02,3.18686e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44027e-01,1.02546e+00,1.40798e-01,5.44000e-03
-1.16360e-03,-6.78357e-02,3.20882e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45027e-01,1.02643e+00,1.41056e-01,5.45000e-03
-1.17918e-03,-6.86553e-02,3.23078e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46027e-01,1.02740e+00,1.41315e-01,5.46000e-03
-1.19477e-03,-6.94748e-02,3.25273e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47027e-01,1.02836e+00,1.41574e-01,5.47000e-03
-1.21036e-03,-7.02944e-02,3.27469e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48027e-01,1.02933e+00,1.41833e-01,5.48000e-03
-1.22595e-03,-7.11139e-02,3.29665e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49027e-01,1.03029e+00,1.42092e-01,5.49000e-03
-1.24153e-03,-7.19335e-02,3.31860e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50027e-01,1.03126e+00,1.42350e-01,5.50000e-03
-1.26268e-03,-7.28305e-02,3.33784e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51028e-01,1.03223e+00,1.42609e-01,5.51000e-03
-1.28383e-03,-7.37276e-02,3.35707e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52028e-01,1.03319e+00,1.42868e-01,5.52000e-03
-1.30497e-03,-7.46245e-02,3.37631e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53028e-01,1.03416e+00,1.43127e-01,5.53000e-03
-1.32612e-03,-7.55216e-02,3.39554e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54028e-01,1.03512e+00,1.43386e-01,5.54000e-03
-1.34727e-03,-7.64186e-02,3.41478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55028e-01,1.03609e+00,1.43645e-01,5.55000e-03
-1.36842e-03,-7.73157e-02,3.43401e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56028e-01,1.03705e+00,1.43903e-01,5.56000e-03
-1.38956e-03,-7.82127e-02,3.45325e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57028e-01,1.03802e+00,1.44162e-01,5.57000e-03
-1.41071e-03,-7.91097e-02,3.47248e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58028e-01,1.03899e+00,1.44421e-01,5.58000e-03
-1.43186e-03,-8.00068e-02,3.49172e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59028e-01,1.03995e+00,1.44680e-01,5.59000e-03
-1.45300e-03,-8.09038e-02,3.51095e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60028e-01,1.04092e+00,1.44939e-01,5.60000e-03
-1.47415e-03,-8.18009e-02,3.53019e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61028e-01,1.04188e+00,1.45197e-01,5.61000e-03
-1.49530e-03,-8.26978e-02,3.54942e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62028e-01,1.04285e+00,1.45456e-01,5.62000e-03
-1.51644e-03,-8.35949e-02,3.56866e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63028e-01,1.04382e+00,1.45715e-01,5.63000e-03
-1.53759e-03,-8.44919e-02,3.58789e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64028e-01,1.04478e+00,1.45974e-01,5.64000e-03
-1.55874e-03,-8.53890e-02,3.60713e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65028e-01,1.04575e+00,1.46233e-01,5.65000e-03
-1.57989e-03,-8.62860e-02,3.62636e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66028e-01,1.04671e+00,1.46492e-01,5.66000e-03
-1.60103e-03,-8.71830e-02,3.64560e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67028e-01,1.04768e+00,1.46750e-01,5.67000e-03
-1.62218e-03,-8.80801e-02,3.66483e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68028e-01,1.04865e+00,1.47009e-01,5.68000e-03
-1.64333e-03,-8.89771e-02,3.68407e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69028e-01,1.04961e+00,1.47268e-01,5.69000e-03
-1.66447e-03,-8.98742e-02,3.70330e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70029e-01,1.05058e+00,1.47527e-01,5.70000e-03
-1.68562e-03,-9.07711e-02,3.72254e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71028e-01,1.05154e+00,1.47786e-01,5.71000e-03
-1.70677e-03,-9.16682e-02,3.74177e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72029e-01,1.05251e+00,1.48044e-01,5.72000e-03
-1.72791e-03,-9.25652e-02,3.76101e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73029e-01,1.05348e+00,1.48303e-01,5.73000e-03
-1.74906e-03,-9.34623e-02,3.78024e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74029e-01,1.05444e+00,1.48562e-01,5.74000e-03
-1.77021e-03,-9.43592e-02,3.79948e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75029e-01,1.05541e+00,1.48821e-01,5.75000e-03
-1.79731e-03,-9.52580e-02,3.81508e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76029e-01,1.05637e+00,1.49080e-01,5.76000e-03
-1.82442e-03,-9.61567e-02,3.83069e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77029e-01,1.05734e+00,1.49339e-01,5.77000e-03
-1.85153e-03,-9.70554e-02,3.84630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78029e-01,1.05831e+00,1.49597e-01,5.78000e-03
-1.87864e-03,-9.79541e-02,3.86190e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79029e-01,1.05927e+00,1.49856e-01,5.79000e-03
-1.90575e-03,-9.88528e-02,3.87751e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80029e-01,1.06024e+00,1.50115e-01,5.80000e-03
-1.93286e-03,-9.97515e-02,3.89312e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81029e-01,1.06120e+00,1.50374e-01,5.81000e-03
-1.95997e-03,-1.00650e-01,3.90873e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82029e-01,1.06217e+00,1.50633e-01,5.82000e-03
-1.98708e-03,-1.01549e-01,3.92433e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83029e-01,1.06313e+00,1.50891e-01,5.83000e-03
-2.01419e-03,-1.02448e-01,3.93994e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84029e-01,1.06410e+00,1.51150e-01,5.84000e-03
-2.04130e-03,-1.03346e-01,3.95555e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85029e-01,1.06507e+00,1.51409e-01,5.85000e-03
-2.06841e-03,-1.04245e-01,3.97115e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.86029e-01,1.06603e+00,1.51668e-01,5.86000e-03
-2.09552e-03,-1.05144e-01,3.98676e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87029e-01,1.06700e+00,1.51927e-01,5.87000e-03
-2.12262e-03,-1.06042e-01,4.00237e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88029e-01,1.06796e+00,1.52186e-01,5.88000e-03
-2.14973e-03,-1.06941e-01,4.01798e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89029e-01,1.06893e+00,1.52444e-01,5.89000e-03
-2.17684e-03,-1.07840e-01,4.03358e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90029e-01,1.06990e+00,1.52703e-01,5.90000e-03
-2.20395e-03,-1.08739e-01,4.04919e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91030e-01,1.07086e+00,1.52962e-01,5.91000e-03
-2.23106e-03,-1.09637e-01,4.06480e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92030e-01,1.07183e+00,1.53221e-01,5.92000e-03
-2.25817e-03,-1.10536e-01,4.08040e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93030e-01,1.07279e+00,1.53480e-01,5.93000e-03
-2.28528e-03,-1.11435e-01,4.09601e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94030e-01,1.07376e+00,1.53739e-01,5.94000e-03
-2.31239e-03,-1.12333e-01,4.11162e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95030e-01,1.07473e+00,1.53997e-01,5.95000e-03
-2.33950e-03,-1.13232e-01,4.12722e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96030e-01,1.07569e+00,1.54256e-01,5.96000e-03
-2.36660e-03,-1.14131e-01,4.14283e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97030e-01,1.07666e+00,1.54515e-01,5.97000e-03
-2.39371e-03,-1.15029e-01,4.15844e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98030e-01,1.07762e+00,1.54774e-01,5.98000e-03
-2.42082e-03,-1.15928e-01,4.17405e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99030e-01,1.07859e+00,1.55033e-01,5.99000e-03
-2.44793e-03,-1.16827e-01,4.18965e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00030e-01,1.07956e+00,1.55291e-01,6.00000e-03
-2.48076e-03,-1.17627e-01,4.20121e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01030e-01,1.08052e+00,1.55550e-01,6.01000e-03
-2.51359e-03,-1.18428e-01,4.21276e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02030e-01,1.08149e+00,1.55809e-01,6.02000e-03
-2.54642e-03,-1.19229e-01,4.22432e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03030e-01,1.08245e+00,1.56068e-01,6.03000e-03
-2.57925e-03,-1.20029e-01,4.23587e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04030e-01,1.08342e+00,1.56327e-01,6.04000e-03
-2.61208e-03,-1.20830e-01,4.24742e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05030e-01,1.08439e+00,1.56586e-01,6.05000e-03
