x,y,z,U_0,U_1,U_2
1.32770312,0.1294,0.005,-0.244720716,-0.0172317538,0
1.32965625,0.1294,0.005,-0.244720716,-0.0172317538,0
1.33160938,0.1294,0.005,-0.244720716,-0.0172317538,0
1.3335625,0.1294,0.005,-0.254242338,-0.025854207,0
1.33551562,0.1294,0.005,-0.254242338,-0.025854207,0
1.33746875,0.1294,0.005,-0.254242338,-0.025854207,0
1.33942187,0.1294,0.005,-0.254242338,-0.025854207,0
1.341375,0.1294,0.005,-0.254242338,-0.025854207,0
1.34332812,0.1294,0.005,-0.254242338,-0.025854207,0
1.34528125,0.1294,0.005,-0.254242338,-0.025854207,0
1.34723437,0.1294,0.005,-0.254242338,-0.025854207,0
1.3491875,0.1294,0.005,-0.254242338,-0.025854207,0
1.35114062,0.1294,0.005,-0.254242338,-0.025854207,0
1.35309375,0.1294,0.005,-0.254242338,-0.025854207,0
1.35504688,0.1294,0.005,-0.254242338,-0.025854207,0
1.357,0.1294,0.005,-0.254242338,-0.025854207,0
1.35895312,0.1294,0.005,-0.255446342,-0.0342539508,0
1.36090625,0.1294,0.005,-0.255446342,-0.0342539508,0
1.36285937,0.1294,0.005,-0.255446342,-0.0342539508,0
1.3648125,0.1294,0.005,-0.255446342,-0.0342539508,0
1.36676562,0.1294,0.005,-0.255446342,-0.0342539508,0
1.36871875,0.1294,0.005,-0.255446342,-0.0342539508,0
1.37067187,0.1294,0.005,-0.255446342,-0.0342539508,0
1.372625,0.1294,0.005,-0.255446342,-0.0342539508,0
1.37457812,0.1294,0.005,-0.255446342,-0.0342539508,0
1.37653125,0.1294,0.005,-0.255446342,-0.0342539508,0
1.37848437,0.1294,0.005,-0.255446342,-0.0342539508,0
1.3804375,0.1294,0.005,-0.255446342,-0.0342539508,0
1.38239062,0.1294,0.005,-0.255446342,-0.0342539508,0
1.38434375,0.1294,0.005,-0.24391396,-0.0397303834,0
1.38629688,0.1294,0.005,-0.24391396,-0.0397303834,0
1.38825,0.1294,0.005,-0.24391396,-0.0397303834,0
1.39020312,0.1294,0.005,-0.24391396,-0.0397303834,0
1.39215625,0.1294,0.005,-0.24391396,-0.0397303834,0
1.39410937,0.1294,0.005,-0.24391396,-0.0397303834,0
1.3960625,0.1294,0.005,-0.24391396,-0.0397303834,0
1.39801562,0.1294,0.005,-0.24391396,-0.0397303834,0
1.39996875,0.1294,0.005,-0.24391396,-0.0397303834,0
1.40192187,0.1294,0.005,-0.24391396,-0.0397303834,0
1.403875,0.1294,0.005,-0.24391396,-0.0397303834,0
1.40582812,0.1294,0.005,-0.24391396,-0.0397303834,0
1.40778125,0.1294,0.005,-0.24391396,-0.0397303834,0
1.40973437,0.1294,0.005,-0.213456752,-0.0421124615,0
1.4116875,0.1294,0.005,-0.213456752,-0.0421124615,0
1.41364062,0.1294,0.005,-0.213456752,-0.0421124615,0
1.41559375,0.1294,0.005,-0.213456752,-0.0421124615,0
1.41754687,0.1294,0.005,-0.213456752,-0.0421124615,0
1.4195,0.1294,0.005,-0.213456752,-0.0421124615,0
1.42145312,0.1294,0.005,-0.213456752,-0.0421124615,0
1.42340625,0.1294,0.005,-0.213456752,-0.0421124615,0
1.42535938,0.1294,0.005,-0.213456752,-0.0421124615,0
1.4273125,0.1294,0.005,-0.213456752,-0.0421124615,0
1.42926563,0.1294,0.005,-0.213456752,-0.0421124615,0
1.43121875,0.1294,0.005,-0.213456752,-0.0421124615,0
1.43317188,0.1294,0.005,-0.158251879,-0.0314813816,0
1.435125,0.1294,0.005,-0.158251879,-0.0314813816,0
1.43707812,0.1294,0.005,-0.158251879,-0.0314813816,0
1.43903125,0.1294,0.005,-0.158251879,-0.0314813816,0
1.44098437,0.1294,0.005,-0.158251879,-0.0314813816,0
1.4429375,0.1294,0.005,-0.158251879,-0.0314813816,0
1.44489062,0.1294,0.005,-0.158251879,-0.0314813816,0
1.44684375,0.1294,0.005,-0.158251879,-0.0314813816,0
1.44879687,0.1294,0.005,-0.158251879,-0.0314813816,0
1.45075,0.1294,0.005,-0.158251879,-0.0314813816,0
1.45270313,0.1294,0.005,-0.158251879,-0.0314813816,0
1.45465625,0.1294,0.005,-0.158251879,-0.0314813816,0
1.45660937,0.1294,0.005,-0.158251879,-0.0314813816,0
1.4585625,0.1294,0.005,-0.0668106716,-0.022202865,0
1.46051562,0.1294,0.005,-0.0668106716,-0.022202865,0
1.46246875,0.1294,0.005,-0.0668106716,-0.022202865,0
1.46442187,0.1294,0.005,-0.0668106716,-0.022202865,0
1.466375,0.1294,0.005,-0.0668106716,-0.022202865,0
1.46832812,0.1294,0.005,-0.0668106716,-0.022202865,0
1.47028125,0.1294,0.005,-0.0668106716,-0.022202865,0
1.47223437,0.1294,0.005,-0.0668106716,-0.022202865,0
1.4741875,0.1294,0.005,-0.0668106716,-0.022202865,0
1.47614062,0.1294,0.005,-0.0668106716,-0.022202865,0
1.47809375,0.1294,0.005,-0.0668106716,-0.022202865,0
1.48004687,0.1294,0.005,-0.0668106716,-0.022202865,0
1.482,0.1294,0.005,-0.0668106716,-0.022202865,0
