p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.09617e-03,-8.85901e-02,2.23504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24031e-01,1.08993e+00,1.29410e-01,6.24000e-03
-2.12243e-03,-8.92378e-02,2.23210e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25031e-01,1.09093e+00,1.29410e-01,6.25000e-03
-2.14868e-03,-8.98854e-02,2.22915e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26031e-01,1.09193e+00,1.29410e-01,6.26000e-03
-2.17493e-03,-9.05329e-02,2.22621e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27031e-01,1.09293e+00,1.29410e-01,6.27000e-03
-2.20118e-03,-9.11806e-02,2.22327e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28031e-01,1.09393e+00,1.29410e-01,6.28000e-03
-2.22743e-03,-9.18281e-02,2.22032e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29031e-01,1.09493e+00,1.29410e-01,6.29000e-03
-2.25368e-03,-9.24757e-02,2.21738e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30031e-01,1.09593e+00,1.29410e-01,6.30000e-03
-2.27994e-03,-9.31234e-02,2.21444e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31032e-01,1.09693e+00,1.29410e-01,6.31000e-03
-2.30619e-03,-9.37709e-02,2.21149e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32032e-01,1.09793e+00,1.29410e-01,6.32000e-03
-2.33244e-03,-9.44185e-02,2.20855e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33032e-01,1.09893e+00,1.29410e-01,6.33000e-03
-2.35869e-03,-9.50661e-02,2.20561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34032e-01,1.09993e+00,1.29410e-01,6.34000e-03
-2.38494e-03,-9.57137e-02,2.20267e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35032e-01,1.10093e+00,1.29410e-01,6.35000e-03
-2.41119e-03,-9.63613e-02,2.19972e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36032e-01,1.10193e+00,1.29410e-01,6.36000e-03
-2.43744e-03,-9.70089e-02,2.19678e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37032e-01,1.10293e+00,1.29410e-01,6.37000e-03
-2.46370e-03,-9.76565e-02,2.19384e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38032e-01,1.10393e+00,1.29410e-01,6.38000e-03
-2.48995e-03,-9.83041e-02,2.19089e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39032e-01,1.10493e+00,1.29410e-01,6.39000e-03
-2.51620e-03,-9.89517e-02,2.18795e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40032e-01,1.10593e+00,1.29410e-01,6.40000e-03
-2.54245e-03,-9.95993e-02,2.18501e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41032e-01,1.10693e+00,1.29410e-01,6.41000e-03
-2.56870e-03,-1.00247e-01,2.18206e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42032e-01,1.10793e+00,1.29410e-01,6.42000e-03
-2.59495e-03,-1.00895e-01,2.17912e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43032e-01,1.10893e+00,1.29410e-01,6.43000e-03
-2.62121e-03,-1.01542e-01,2.17618e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44032e-01,1.10993e+00,1.29410e-01,6.44000e-03
-2.64746e-03,-1.02190e-01,2.17324e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45032e-01,1.11093e+00,1.29410e-01,6.45000e-03
-2.67371e-03,-1.02837e-01,2.17029e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46032e-01,1.11193e+00,1.29410e-01,6.46000e-03
-2.69996e-03,-1.03485e-01,2.16735e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47032e-01,1.11293e+00,1.29410e-01,6.47000e-03
-2.72621e-03,-1.04132e-01,2.16441e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48032e-01,1.11393e+00,1.29410e-01,6.48000e-03
-2.75246e-03,-1.04780e-01,2.16146e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49032e-01,1.11493e+00,1.29410e-01,6.49000e-03
-2.77871e-03,-1.05428e-01,2.15852e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50032e-01,1.11593e+00,1.29410e-01,6.50000e-03
-2.80497e-03,-1.06075e-01,2.15558e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51033e-01,1.11693e+00,1.29410e-01,6.51000e-03
-2.83122e-03,-1.06723e-01,2.15263e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52033e-01,1.11793e+00,1.29410e-01,6.52000e-03
-2.85747e-03,-1.07370e-01,2.14969e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53033e-01,1.11893e+00,1.29410e-01,6.53000e-03
-2.88372e-03,-1.08018e-01,2.14675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54033e-01,1.11993e+00,1.29410e-01,6.54000e-03
-2.90997e-03,-1.08666e-01,2.14380e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55033e-01,1.12093e+00,1.29410e-01,6.55000e-03
-2.93622e-03,-1.09313e-01,2.14086e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56033e-01,1.12193e+00,1.29410e-01,6.56000e-03
-2.96247e-03,-1.09961e-01,2.13792e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57033e-01,1.12293e+00,1.29410e-01,6.57000e-03
-2.98873e-03,-1.10608e-01,2.13498e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58033e-01,1.12393e+00,1.29410e-01,6.58000e-03
-3.01498e-03,-1.11256e-01,2.13203e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59033e-01,1.12493e+00,1.29410e-01,6.59000e-03
-3.04123e-03,-1.11904e-01,2.12909e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60033e-01,1.12593e+00,1.29410e-01,6.60000e-03
-3.06748e-03,-1.12551e-01,2.12615e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61033e-01,1.12693e+00,1.29410e-01,6.61000e-03
-3.09373e-03,-1.13199e-01,2.12320e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62033e-01,1.12793e+00,1.29410e-01,6.62000e-03
-3.11998e-03,-1.13846e-01,2.12026e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63033e-01,1.12893e+00,1.29410e-01,6.63000e-03
-3.14624e-03,-1.14494e-01,2.11732e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64033e-01,1.12993e+00,1.29410e-01,6.64000e-03
-3.17249e-03,-1.15142e-01,2.11437e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65033e-01,1.13093e+00,1.29410e-01,6.65000e-03
-3.19874e-03,-1.15789e-01,2.11143e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66033e-01,1.13193e+00,1.29410e-01,6.66000e-03
-3.22499e-03,-1.16437e-01,2.10849e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67033e-01,1.13293e+00,1.29410e-01,6.67000e-03
-3.26582e-03,-1.17153e-01,2.10028e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68033e-01,1.13393e+00,1.29410e-01,6.68000e-03
-3.30721e-03,-1.17873e-01,2.09188e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69033e-01,1.13493e+00,1.29410e-01,6.69000e-03
-3.34859e-03,-1.18592e-01,2.08347e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70033e-01,1.13593e+00,1.29410e-01,6.70000e-03
-3.38999e-03,-1.19311e-01,2.07506e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71034e-01,1.13693e+00,1.29410e-01,6.71000e-03
-3.43138e-03,-1.20031e-01,2.06666e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72034e-01,1.13793e+00,1.29410e-01,6.72000e-03
-3.47276e-03,-1.20750e-01,2.05825e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73034e-01,1.13893e+00,1.29410e-01,6.73000e-03
-3.51416e-03,-1.21469e-01,2.04984e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74034e-01,1.13993e+00,1.29410e-01,6.74000e-03
-3.55554e-03,-1.22188e-01,2.04144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75034e-01,1.14093e+00,1.29410e-01,6.75000e-03
-3.59693e-03,-1.22908e-01,2.03303e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76034e-01,1.14193e+00,1.29410e-01,6.76000e-03
-3.63833e-03,-1.23627e-01,2.02462e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77034e-01,1.14293e+00,1.29410e-01,6.77000e-03
-3.67971e-03,-1.24346e-01,2.01622e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78034e-01,1.14393e+00,1.29410e-01,6.78000e-03
-3.72110e-03,-1.25065e-01,2.00781e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79034e-01,1.14493e+00,1.29410e-01,6.79000e-03
-3.76249e-03,-1.25785e-01,1.99940e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80034e-01,1.14593e+00,1.29410e-01,6.80000e-03
-3.80388e-03,-1.26504e-01,1.99100e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81034e-01,1.14693e+00,1.29410e-01,6.81000e-03
-3.84527e-03,-1.27223e-01,1.98259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82034e-01,1.14793e+00,1.29410e-01,6.82000e-03
-3.88666e-03,-1.27942e-01,1.97418e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83034e-01,1.14893e+00,1.29410e-01,6.83000e-03
-3.92805e-03,-1.28662e-01,1.96578e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84034e-01,1.14993e+00,1.29410e-01,6.84000e-03
-3.96944e-03,-1.29381e-01,1.95737e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85034e-01,1.15093e+00,1.29410e-01,6.85000e-03
-4.01083e-03,-1.30100e-01,1.94896e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86034e-01,1.15193e+00,1.29410e-01,6.86000e-03
-4.05222e-03,-1.30819e-01,1.94056e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87034e-01,1.15293e+00,1.29410e-01,6.87000e-03
-4.09361e-03,-1.31539e-01,1.93215e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88034e-01,1.15393e+00,1.29410e-01,6.88000e-03
-4.13500e-03,-1.32258e-01,1.92374e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89034e-01,1.15493e+00,1.29410e-01,6.89000e-03
-4.17639e-03,-1.32977e-01,1.91534e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90035e-01,1.15593e+00,1.29410e-01,6.90000e-03
-4.21778e-03,-1.33696e-01,1.90693e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91035e-01,1.15693e+00,1.29410e-01,6.91000e-03
-4.25917e-03,-1.34416e-01,1.89852e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92035e-01,1.15793e+00,1.29410e-01,6.92000e-03
-4.30056e-03,-1.35135e-01,1.89012e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93035e-01,1.15893e+00,1.29410e-01,6.93000e-03
-4.34195e-03,-1.35854e-01,1.88171e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94035e-01,1.15993e+00,1.29410e-01,6.94000e-03
-4.38334e-03,-1.36574e-01,1.87330e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95035e-01,1.16093e+00,1.29410e-01,6.95000e-03
-4.42473e-03,-1.37293e-01,1.86490e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96035e-01,1.16193e+00,1.29410e-01,6.96000e-03
-4.46612e-03,-1.38012e-01,1.85649e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97035e-01,1.16293e+00,1.29410e-01,6.97000e-03
-4.50751e-03,-1.38731e-01,1.84808e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98035e-01,1.16393e+00,1.29410e-01,6.98000e-03
-4.54890e-03,-1.39451e-01,1.83968e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99035e-01,1.16493e+00,1.29410e-01,6.99000e-03
-4.59029e-03,-1.40170e-01,1.83127e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00035e-01,1.16593e+00,1.29410e-01,7.00000e-03
-4.63168e-03,-1.40889e-01,1.82286e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01035e-01,1.16693e+00,1.29410e-01,7.01000e-03
-4.67307e-03,-1.41608e-01,1.81446e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02035e-01,1.16793e+00,1.29410e-01,7.02000e-03
-4.71445e-03,-1.42328e-01,1.80605e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03035e-01,1.16893e+00,1.29410e-01,7.03000e-03
-4.75585e-03,-1.43047e-01,1.79764e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04035e-01,1.16993e+00,1.29410e-01,7.04000e-03
-4.79724e-03,-1.43766e-01,1.78924e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05035e-01,1.17093e+00,1.29410e-01,7.05000e-03
-4.83862e-03,-1.44485e-01,1.78083e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06035e-01,1.17193e+00,1.29410e-01,7.06000e-03
-4.88002e-03,-1.45205e-01,1.77242e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07035e-01,1.17293e+00,1.29410e-01,7.07000e-03
-4.92140e-03,-1.45924e-01,1.76402e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08035e-01,1.17393e+00,1.29410e-01,7.08000e-03
-4.96279e-03,-1.46643e-01,1.75561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09035e-01,1.17493e+00,1.29410e-01,7.09000e-03
-5.00419e-03,-1.47363e-01,1.74720e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10036e-01,1.17593e+00,1.29410e-01,7.10000e-03
-5.04557e-03,-1.48082e-01,1.73880e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11035e-01,1.17693e+00,1.29410e-01,7.11000e-03
-5.08696e-03,-1.48801e-01,1.73039e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12036e-01,1.17793e+00,1.29410e-01,7.12000e-03
-5.12836e-03,-1.49520e-01,1.72198e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13036e-01,1.17893e+00,1.29410e-01,7.13000e-03
-5.16974e-03,-1.50240e-01,1.71358e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14036e-01,1.17993e+00,1.29410e-01,7.14000e-03
-5.21113e-03,-1.50959e-01,1.70517e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15036e-01,1.18093e+00,1.29410e-01,7.15000e-03
-5.25252e-03,-1.51678e-01,1.69676e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16036e-01,1.18193e+00,1.29410e-01,7.16000e-03
-5.29391e-03,-1.52397e-01,1.68835e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17036e-01,1.18293e+00,1.29410e-01,7.17000e-03
-5.34349e-03,-1.53138e-01,1.67343e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18036e-01,1.18393e+00,1.29410e-01,7.18000e-03
-5.39338e-03,-1.53880e-01,1.65826e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19036e-01,1.18493e+00,1.29410e-01,7.19000e-03
-5.44327e-03,-1.54622e-01,1.64309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20036e-01,1.18593e+00,1.29410e-01,7.20000e-03
-5.49316e-03,-1.55363e-01,1.62792e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21036e-01,1.18693e+00,1.29410e-01,7.21000e-03
-5.54305e-03,-1.56105e-01,1.61275e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22036e-01,1.18793e+00,1.29410e-01,7.22000e-03
-5.59294e-03,-1.56847e-01,1.59758e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23036e-01,1.18893e+00,1.29410e-01,7.23000e-03
-5.64283e-03,-1.57588e-01,1.58241e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24036e-01,1.18993e+00,1.29410e-01,7.24000e-03
-5.69272e-03,-1.58330e-01,1.56724e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25036e-01,1.19093e+00,1.29410e-01,7.25000e-03
-5.74261e-03,-1.59072e-01,1.55207e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26036e-01,1.19193e+00,1.29410e-01,7.26000e-03
-5.79250e-03,-1.59814e-01,1.53689e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27036e-01,1.19293e+00,1.29410e-01,7.27000e-03
-5.84239e-03,-1.60555e-01,1.52172e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28036e-01,1.19393e+00,1.29410e-01,7.28000e-03
-5.89228e-03,-1.61297e-01,1.50655e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29036e-01,1.19493e+00,1.29410e-01,7.29000e-03
-5.94217e-03,-1.62039e-01,1.49138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30036e-01,1.19593e+00,1.29410e-01,7.30000e-03
-5.99206e-03,-1.62780e-01,1.47621e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31036e-01,1.19693e+00,1.29410e-01,7.31000e-03
-6.04195e-03,-1.63522e-01,1.46104e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32037e-01,1.19793e+00,1.29410e-01,7.32000e-03
-6.09184e-03,-1.64264e-01,1.44587e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33037e-01,1.19893e+00,1.29410e-01,7.33000e-03
-6.14173e-03,-1.65006e-01,1.43070e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34037e-01,1.19993e+00,1.29410e-01,7.34000e-03
-6.19162e-03,-1.65747e-01,1.41553e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35037e-01,1.20093e+00,1.29410e-01,7.35000e-03
-6.24151e-03,-1.66489e-01,1.40036e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36037e-01,1.20193e+00,1.29410e-01,7.36000e-03
-6.29140e-03,-1.67231e-01,1.38518e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37037e-01,1.20293e+00,1.29410e-01,7.37000e-03
-6.34129e-03,-1.67972e-01,1.37001e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38037e-01,1.20393e+00,1.29410e-01,7.38000e-03
-6.39118e-03,-1.68714e-01,1.35484e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39037e-01,1.20493e+00,1.29410e-01,7.39000e-03
-6.44107e-03,-1.69456e-01,1.33967e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40037e-01,1.20593e+00,1.29410e-01,7.40000e-03
-6.49096e-03,-1.70198e-01,1.32450e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41037e-01,1.20693e+00,1.29410e-01,7.41000e-03
-6.54085e-03,-1.70939e-01,1.30933e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42037e-01,1.20793e+00,1.29410e-01,7.42000e-03
-6.59074e-03,-1.71681e-01,1.29416e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43037e-01,1.20893e+00,1.29410e-01,7.43000e-03
-6.64063e-03,-1.72423e-01,1.27899e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44037e-01,1.20993e+00,1.29410e-01,7.44000e-03
-6.69052e-03,-1.73164e-01,1.26381e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45037e-01,1.21093e+00,1.29410e-01,7.45000e-03
-6.74042e-03,-1.73906e-01,1.24864e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46037e-01,1.21193e+00,1.29410e-01,7.46000e-03
-6.79030e-03,-1.74648e-01,1.23347e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47037e-01,1.21293e+00,1.29410e-01,7.47000e-03
-6.84019e-03,-1.75389e-01,1.21830e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48037e-01,1.21393e+00,1.29410e-01,7.48000e-03
-6.89008e-03,-1.76131e-01,1.20313e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49037e-01,1.21493e+00,1.29410e-01,7.49000e-03
-6.93997e-03,-1.76873e-01,1.18796e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50037e-01,1.21593e+00,1.29410e-01,7.50000e-03
-6.98987e-03,-1.77615e-01,1.17279e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51038e-01,1.21693e+00,1.29410e-01,7.51000e-03
-7.03975e-03,-1.78356e-01,1.15762e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52038e-01,1.21793e+00,1.29410e-01,7.52000e-03
-7.08964e-03,-1.79098e-01,1.14244e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53038e-01,1.21893e+00,1.29410e-01,7.53000e-03
-7.13953e-03,-1.79840e-01,1.12727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54038e-01,1.21993e+00,1.29410e-01,7.54000e-03
-7.18942e-03,-1.80581e-01,1.11210e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55038e-01,1.22093e+00,1.29410e-01,7.55000e-03
-7.23932e-03,-1.81323e-01,1.09693e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56038e-01,1.22193e+00,1.29410e-01,7.56000e-03
-7.28920e-03,-1.82065e-01,1.08176e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.57038e-01,1.22293e+00,1.29410e-01,7.57000e-03
-7.33909e-03,-1.82807e-01,1.06659e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.58038e-01,1.22393e+00,1.29410e-01,7.58000e-03
-7.38898e-03,-1.83548e-01,1.05142e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.59038e-01,1.22493e+00,1.29410e-01,7.59000e-03
-7.43887e-03,-1.84290e-01,1.03625e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.60038e-01,1.22593e+00,1.29410e-01,7.60000e-03
-7.48877e-03,-1.85032e-01,1.02108e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.61038e-01,1.22693e+00,1.29410e-01,7.61000e-03
-7.53865e-03,-1.85773e-01,1.00591e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.62038e-01,1.22793e+00,1.29410e-01,7.62000e-03
-7.58855e-03,-1.86515e-01,9.90733e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.63038e-01,1.22893e+00,1.29410e-01,7.63000e-03
-7.63844e-03,-1.87257e-01,9.75561e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.64038e-01,1.22993e+00,1.29410e-01,7.64000e-03
-7.68832e-03,-1.87998e-01,9.60391e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.65038e-01,1.23093e+00,1.29410e-01,7.65000e-03
-7.73822e-03,-1.88740e-01,9.45219e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.66038e-01,1.23193e+00,1.29410e-01,7.66000e-03
-7.78810e-03,-1.89482e-01,9.30049e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.67038e-01,1.23293e+00,1.29410e-01,7.67000e-03
-7.82844e-03,-1.90140e-01,9.10300e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.68038e-01,1.23393e+00,1.29410e-01,7.68000e-03
-7.86842e-03,-1.90795e-01,8.90375e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.69038e-01,1.23493e+00,1.29410e-01,7.69000e-03
-7.90838e-03,-1.91450e-01,8.70451e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.70038e-01,1.23593e+00,1.29410e-01,7.70000e-03
-7.94836e-03,-1.92105e-01,8.50525e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.71039e-01,1.23693e+00,1.29410e-01,7.71000e-03
-7.98832e-03,-1.92760e-01,8.30602e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.72039e-01,1.23793e+00,1.29410e-01,7.72000e-03
-8.02829e-03,-1.93415e-01,8.10676e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.73039e-01,1.23893e+00,1.29410e-01,7.73000e-03
-8.06827e-03,-1.94070e-01,7.90750e-03,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.74039e-01,1.23993e+00,1.29410e-01,7.74000e-03
