p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.53675e-04,-1.23589e-02,1.25695e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61075e-01,9.45828e-01,1.17504e-01,4.54000e-03
-2.58574e-04,-1.27650e-02,1.28342e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62091e-01,9.46810e-01,1.17763e-01,4.55000e-03
-2.63475e-04,-1.31712e-02,1.30988e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63106e-01,9.47792e-01,1.18021e-01,4.56000e-03
-2.68378e-04,-1.35777e-02,1.33634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64122e-01,9.48774e-01,1.18280e-01,4.57000e-03
-2.73285e-04,-1.39843e-02,1.36281e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65138e-01,9.49756e-01,1.18539e-01,4.58000e-03
-2.78193e-04,-1.43912e-02,1.38928e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66153e-01,9.50738e-01,1.18798e-01,4.59000e-03
-2.83104e-04,-1.47982e-02,1.41575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67169e-01,9.51720e-01,1.19057e-01,4.60000e-03
-2.88018e-04,-1.52054e-02,1.44221e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68184e-01,9.52702e-01,1.19316e-01,4.61000e-03
-2.92934e-04,-1.56128e-02,1.46868e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69200e-01,9.53684e-01,1.19574e-01,4.62000e-03
-2.98538e-04,-1.60659e-02,1.49608e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70215e-01,9.54666e-01,1.19833e-01,4.63000e-03
-3.04831e-04,-1.65648e-02,1.52439e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71231e-01,9.55648e-01,1.20092e-01,4.64000e-03
-3.11127e-04,-1.70638e-02,1.55270e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72247e-01,9.56630e-01,1.20351e-01,4.65000e-03
-3.17426e-04,-1.75631e-02,1.58101e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73262e-01,9.57612e-01,1.20610e-01,4.66000e-03
-3.23728e-04,-1.80626e-02,1.60932e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74278e-01,9.58594e-01,1.20868e-01,4.67000e-03
-3.30033e-04,-1.85622e-02,1.63763e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75293e-01,9.59576e-01,1.21127e-01,4.68000e-03
-3.36341e-04,-1.90621e-02,1.66594e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76309e-01,9.60558e-01,1.21386e-01,4.69000e-03
-3.42651e-04,-1.95621e-02,1.69425e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77325e-01,9.61540e-01,1.21645e-01,4.70000e-03
-3.48965e-04,-2.00624e-02,1.72255e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78340e-01,9.62522e-01,1.21904e-01,4.71000e-03
-3.55281e-04,-2.05628e-02,1.75086e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79356e-01,9.63504e-01,1.22163e-01,4.72000e-03
-3.61601e-04,-2.10635e-02,1.77916e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80371e-01,9.64486e-01,1.22421e-01,4.73000e-03
-3.67923e-04,-2.15643e-02,1.80746e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81387e-01,9.65468e-01,1.22680e-01,4.74000e-03
-3.74249e-04,-2.20653e-02,1.83576e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82402e-01,9.66450e-01,1.22939e-01,4.75000e-03
-3.82332e-04,-2.26621e-02,1.86513e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83418e-01,9.67432e-01,1.23198e-01,4.76000e-03
-3.90419e-04,-2.32590e-02,1.89450e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84434e-01,9.68414e-01,1.23457e-01,4.77000e-03
-3.98510e-04,-2.38562e-02,1.92387e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85449e-01,9.69396e-01,1.23716e-01,4.78000e-03
-4.06604e-04,-2.44535e-02,1.95323e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86465e-01,9.70378e-01,1.23974e-01,4.79000e-03
-4.14702e-04,-2.50511e-02,1.98258e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87480e-01,9.71360e-01,1.24233e-01,4.80000e-03
-4.22803e-04,-2.56488e-02,2.01194e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88496e-01,9.72342e-01,1.24492e-01,4.81000e-03
-4.30907e-04,-2.62467e-02,2.04129e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89512e-01,9.73324e-01,1.24751e-01,4.82000e-03
-4.39015e-04,-2.68449e-02,2.07064e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90527e-01,9.74306e-01,1.25010e-01,4.83000e-03
-4.47127e-04,-2.74432e-02,2.09998e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91543e-01,9.75288e-01,1.25268e-01,4.84000e-03
-4.55242e-04,-2.80417e-02,2.12932e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92558e-01,9.76270e-01,1.25527e-01,4.85000e-03
-4.63360e-04,-2.86404e-02,2.15866e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93574e-01,9.77252e-01,1.25786e-01,4.86000e-03
-4.71482e-04,-2.92393e-02,2.18799e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94590e-01,9.78234e-01,1.26045e-01,4.87000e-03
-4.80703e-04,-2.98864e-02,2.21743e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95605e-01,9.79216e-01,1.26304e-01,4.88000e-03
-4.91023e-04,-3.05818e-02,2.24697e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96621e-01,9.80198e-01,1.26563e-01,4.89000e-03
-5.01346e-04,-3.12773e-02,2.27651e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97636e-01,9.81180e-01,1.26821e-01,4.90000e-03
-5.11674e-04,-3.19730e-02,2.30604e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98652e-01,9.82162e-01,1.27080e-01,4.91000e-03
-5.22006e-04,-3.26688e-02,2.33557e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99667e-01,9.83144e-01,1.27339e-01,4.92000e-03
-5.32342e-04,-3.33649e-02,2.36509e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00683e-01,9.84126e-01,1.27598e-01,4.93000e-03
-5.42682e-04,-3.40612e-02,2.39460e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01699e-01,9.85108e-01,1.27857e-01,4.94000e-03
-5.53026e-04,-3.47576e-02,2.42411e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02714e-01,9.86090e-01,1.28115e-01,4.95000e-03
-5.63374e-04,-3.54542e-02,2.45362e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03730e-01,9.87072e-01,1.28374e-01,4.96000e-03
-5.73726e-04,-3.61510e-02,2.48312e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04745e-01,9.88054e-01,1.28633e-01,4.97000e-03
-5.84083e-04,-3.68481e-02,2.51261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05761e-01,9.89036e-01,1.28892e-01,4.98000e-03
-5.94443e-04,-3.75452e-02,2.54210e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06777e-01,9.90018e-01,1.29151e-01,4.99000e-03
-6.04808e-04,-3.82426e-02,2.57158e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07792e-01,9.91000e-01,1.29410e-01,5.00000e-03
-6.17825e-04,-3.90321e-02,2.60040e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08808e-01,9.91982e-01,1.29668e-01,5.01000e-03
-6.30847e-04,-3.98217e-02,2.62922e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09823e-01,9.92964e-01,1.29927e-01,5.02000e-03
-6.43873e-04,-4.06115e-02,2.65802e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10839e-01,9.93946e-01,1.30186e-01,5.03000e-03
-6.56904e-04,-4.14015e-02,2.68682e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11854e-01,9.94928e-01,1.30445e-01,5.04000e-03
-6.69939e-04,-4.21916e-02,2.71561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12870e-01,9.95910e-01,1.30704e-01,5.05000e-03
-6.82979e-04,-4.29819e-02,2.74440e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13886e-01,9.96892e-01,1.30962e-01,5.06000e-03
-6.96025e-04,-4.37724e-02,2.77317e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14901e-01,9.97874e-01,1.31221e-01,5.07000e-03
-7.09074e-04,-4.45631e-02,2.80194e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15917e-01,9.98856e-01,1.31480e-01,5.08000e-03
-7.22128e-04,-4.53539e-02,2.83071e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16932e-01,9.99838e-01,1.31739e-01,5.09000e-03
-7.35187e-04,-4.61449e-02,2.85946e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17948e-01,1.00082e+00,1.31998e-01,5.10000e-03
-7.48250e-04,-4.69360e-02,2.88821e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18964e-01,1.00180e+00,1.32257e-01,5.11000e-03
-7.61318e-04,-4.77274e-02,2.91695e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19979e-01,1.00278e+00,1.32515e-01,5.12000e-03
-7.75934e-04,-4.85603e-02,2.94495e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20995e-01,1.00377e+00,1.32774e-01,5.13000e-03
-7.92099e-04,-4.94348e-02,2.97220e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22010e-01,1.00475e+00,1.33033e-01,5.14000e-03
-8.08269e-04,-5.03095e-02,2.99944e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23026e-01,1.00573e+00,1.33292e-01,5.15000e-03
-8.24443e-04,-5.11843e-02,3.02667e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24041e-01,1.00671e+00,1.33551e-01,5.16000e-03
-8.40624e-04,-5.20593e-02,3.05390e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25057e-01,1.00769e+00,1.33809e-01,5.17000e-03
-8.56809e-04,-5.29344e-02,3.08111e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26073e-01,1.00868e+00,1.34068e-01,5.18000e-03
-8.72998e-04,-5.38096e-02,3.10832e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27088e-01,1.00966e+00,1.34327e-01,5.19000e-03
-8.89194e-04,-5.46850e-02,3.13552e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28104e-01,1.01064e+00,1.34586e-01,5.20000e-03
-9.05393e-04,-5.55604e-02,3.16271e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29119e-01,1.01162e+00,1.34845e-01,5.21000e-03
-9.21599e-04,-5.64361e-02,3.18989e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30135e-01,1.01260e+00,1.35104e-01,5.22000e-03
-9.37810e-04,-5.73120e-02,3.21706e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31151e-01,1.01359e+00,1.35362e-01,5.23000e-03
-9.54025e-04,-5.81879e-02,3.24422e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32166e-01,1.01457e+00,1.35621e-01,5.24000e-03
-9.70246e-04,-5.90640e-02,3.27138e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33182e-01,1.01555e+00,1.35880e-01,5.25000e-03
-9.89926e-04,-6.00091e-02,3.29634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34197e-01,1.01653e+00,1.36139e-01,5.26000e-03
-1.00961e-03,-6.09544e-02,3.32130e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35213e-01,1.01751e+00,1.36398e-01,5.27000e-03
-1.02930e-03,-6.18998e-02,3.34624e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36228e-01,1.01850e+00,1.36656e-01,5.28000e-03
-1.04900e-03,-6.28452e-02,3.37118e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37244e-01,1.01948e+00,1.36915e-01,5.29000e-03
-1.06870e-03,-6.37908e-02,3.39611e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38260e-01,1.02046e+00,1.37174e-01,5.30000e-03
-1.08841e-03,-6.47365e-02,3.42102e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39275e-01,1.02144e+00,1.37433e-01,5.31000e-03
-1.10812e-03,-6.56823e-02,3.44593e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40291e-01,1.02242e+00,1.37692e-01,5.32000e-03
-1.12784e-03,-6.66282e-02,3.47083e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41306e-01,1.02341e+00,1.37951e-01,5.33000e-03
-1.14756e-03,-6.75742e-02,3.49572e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42322e-01,1.02439e+00,1.38209e-01,5.34000e-03
-1.16729e-03,-6.85203e-02,3.52060e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43338e-01,1.02537e+00,1.38468e-01,5.35000e-03
-1.18703e-03,-6.94666e-02,3.54546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44353e-01,1.02635e+00,1.38727e-01,5.36000e-03
-1.20677e-03,-7.04129e-02,3.57032e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45369e-01,1.02733e+00,1.38986e-01,5.37000e-03
-1.22836e-03,-7.13846e-02,3.59381e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46384e-01,1.02832e+00,1.39245e-01,5.38000e-03
-1.25182e-03,-7.23815e-02,3.61592e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47400e-01,1.02930e+00,1.39503e-01,5.39000e-03
-1.27528e-03,-7.33786e-02,3.63803e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48415e-01,1.03028e+00,1.39762e-01,5.40000e-03
-1.29874e-03,-7.43758e-02,3.66012e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49431e-01,1.03126e+00,1.40021e-01,5.41000e-03
-1.32221e-03,-7.53729e-02,3.68220e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50447e-01,1.03224e+00,1.40280e-01,5.42000e-03
-1.34568e-03,-7.63703e-02,3.70428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51462e-01,1.03323e+00,1.40539e-01,5.43000e-03
-1.36916e-03,-7.73676e-02,3.72634e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52478e-01,1.03421e+00,1.40798e-01,5.44000e-03
-1.39265e-03,-7.83650e-02,3.74839e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53493e-01,1.03519e+00,1.41056e-01,5.45000e-03
-1.41614e-03,-7.93625e-02,3.77044e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54509e-01,1.03617e+00,1.41315e-01,5.46000e-03
-1.43963e-03,-8.03600e-02,3.79247e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55525e-01,1.03715e+00,1.41574e-01,5.47000e-03
-1.46314e-03,-8.13577e-02,3.81450e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56540e-01,1.03814e+00,1.41833e-01,5.48000e-03
-1.48664e-03,-8.23555e-02,3.83651e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57556e-01,1.03912e+00,1.42092e-01,5.49000e-03
-1.51016e-03,-8.33532e-02,3.85852e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58571e-01,1.04010e+00,1.42350e-01,5.50000e-03
-1.53747e-03,-8.43792e-02,3.87743e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59587e-01,1.04108e+00,1.42609e-01,5.51000e-03
-1.56478e-03,-8.54051e-02,3.89632e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60602e-01,1.04206e+00,1.42868e-01,5.52000e-03
-1.59210e-03,-8.64312e-02,3.91521e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61618e-01,1.04305e+00,1.43127e-01,5.53000e-03
-1.61943e-03,-8.74573e-02,3.93409e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62634e-01,1.04403e+00,1.43386e-01,5.54000e-03
-1.64676e-03,-8.84833e-02,3.95296e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63649e-01,1.04501e+00,1.43645e-01,5.55000e-03
-1.67409e-03,-8.95095e-02,3.97182e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64665e-01,1.04599e+00,1.43903e-01,5.56000e-03
-1.70143e-03,-9.05356e-02,3.99067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65680e-01,1.04697e+00,1.44162e-01,5.57000e-03
-1.72878e-03,-9.15618e-02,4.00951e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66696e-01,1.04796e+00,1.44421e-01,5.58000e-03
-1.75613e-03,-9.25881e-02,4.02834e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67712e-01,1.04894e+00,1.44680e-01,5.59000e-03
-1.78349e-03,-9.36143e-02,4.04717e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68727e-01,1.04992e+00,1.44939e-01,5.60000e-03
-1.81085e-03,-9.46407e-02,4.06598e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69743e-01,1.05090e+00,1.45197e-01,5.61000e-03
-1.83822e-03,-9.56670e-02,4.08478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70758e-01,1.05188e+00,1.45456e-01,5.62000e-03
-1.86744e-03,-9.66948e-02,4.10194e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71774e-01,1.05287e+00,1.45715e-01,5.63000e-03
-1.89853e-03,-9.77240e-02,4.11747e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72790e-01,1.05385e+00,1.45974e-01,5.64000e-03
-1.92962e-03,-9.87531e-02,4.13299e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73805e-01,1.05483e+00,1.46233e-01,5.65000e-03
-1.96071e-03,-9.97824e-02,4.14850e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74821e-01,1.05581e+00,1.46492e-01,5.66000e-03
-1.99181e-03,-1.00812e-01,4.16400e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75836e-01,1.05679e+00,1.46750e-01,5.67000e-03
-2.02292e-03,-1.01841e-01,4.17949e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76852e-01,1.05778e+00,1.47009e-01,5.68000e-03
-2.05403e-03,-1.02870e-01,4.19498e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77867e-01,1.05876e+00,1.47268e-01,5.69000e-03
-2.08514e-03,-1.03899e-01,4.21045e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78883e-01,1.05974e+00,1.47527e-01,5.70000e-03
-2.11626e-03,-1.04928e-01,4.22592e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79899e-01,1.06072e+00,1.47786e-01,5.71000e-03
-2.14738e-03,-1.05957e-01,4.24137e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80914e-01,1.06170e+00,1.48044e-01,5.72000e-03
-2.17851e-03,-1.06987e-01,4.25682e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81930e-01,1.06269e+00,1.48303e-01,5.73000e-03
-2.20964e-03,-1.08016e-01,4.27226e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82945e-01,1.06367e+00,1.48562e-01,5.74000e-03
-2.24078e-03,-1.09045e-01,4.28769e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83961e-01,1.06465e+00,1.48821e-01,5.75000e-03
-2.27538e-03,-1.10050e-01,4.29986e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84976e-01,1.06563e+00,1.49080e-01,5.76000e-03
-2.30999e-03,-1.11054e-01,4.31202e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85992e-01,1.06661e+00,1.49339e-01,5.77000e-03
-2.34459e-03,-1.12059e-01,4.32418e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87008e-01,1.06760e+00,1.49597e-01,5.78000e-03
-2.37921e-03,-1.13063e-01,4.33633e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88023e-01,1.06858e+00,1.49856e-01,5.79000e-03
-2.41383e-03,-1.14068e-01,4.34847e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89039e-01,1.06956e+00,1.50115e-01,5.80000e-03
-2.44845e-03,-1.15072e-01,4.36060e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90054e-01,1.07054e+00,1.50374e-01,5.81000e-03
-2.48308e-03,-1.16077e-01,4.37272e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91070e-01,1.07152e+00,1.50633e-01,5.82000e-03
-2.51771e-03,-1.17081e-01,4.38484e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92086e-01,1.07251e+00,1.50891e-01,5.83000e-03
-2.55234e-03,-1.18086e-01,4.39695e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93101e-01,1.07349e+00,1.51150e-01,5.84000e-03
-2.58698e-03,-1.19090e-01,4.40905e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94117e-01,1.07447e+00,1.51409e-01,5.85000e-03
-2.62163e-03,-1.20094e-01,4.42115e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95132e-01,1.07545e+00,1.51668e-01,5.86000e-03
-2.65627e-03,-1.21098e-01,4.43323e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96148e-01,1.07643e+00,1.51927e-01,5.87000e-03
-2.69247e-03,-1.22076e-01,4.44376e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97163e-01,1.07742e+00,1.52186e-01,5.88000e-03
-2.73021e-03,-1.23028e-01,4.45273e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98179e-01,1.07840e+00,1.52444e-01,5.89000e-03
-2.76795e-03,-1.23979e-01,4.46170e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99195e-01,1.07938e+00,1.52703e-01,5.90000e-03
-2.80569e-03,-1.24930e-01,4.47066e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00210e-01,1.08036e+00,1.52962e-01,5.91000e-03
-2.84344e-03,-1.25881e-01,4.47961e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01226e-01,1.08134e+00,1.53221e-01,5.92000e-03
-2.88119e-03,-1.26832e-01,4.48855e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02242e-01,1.08233e+00,1.53480e-01,5.93000e-03
-2.91895e-03,-1.27783e-01,4.49750e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03257e-01,1.08331e+00,1.53739e-01,5.94000e-03
-2.95671e-03,-1.28734e-01,4.50643e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04273e-01,1.08429e+00,1.53997e-01,5.95000e-03
-2.99447e-03,-1.29685e-01,4.51536e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05288e-01,1.08527e+00,1.54256e-01,5.96000e-03
-3.03224e-03,-1.30635e-01,4.52428e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06304e-01,1.08625e+00,1.54515e-01,5.97000e-03
-3.07001e-03,-1.31586e-01,4.53319e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07319e-01,1.08724e+00,1.54774e-01,5.98000e-03
-3.10778e-03,-1.32537e-01,4.54210e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08335e-01,1.08822e+00,1.55033e-01,5.99000e-03
-3.14556e-03,-1.33487e-01,4.55100e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09351e-01,1.08920e+00,1.55291e-01,6.00000e-03
-3.18596e-03,-1.34356e-01,4.55706e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10366e-01,1.09018e+00,1.55550e-01,6.01000e-03
-3.22637e-03,-1.35225e-01,4.56310e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11382e-01,1.09116e+00,1.55809e-01,6.02000e-03
-3.26679e-03,-1.36093e-01,4.56914e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12397e-01,1.09215e+00,1.56068e-01,6.03000e-03
-3.30720e-03,-1.36962e-01,4.57518e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13413e-01,1.09313e+00,1.56327e-01,6.04000e-03
