p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.13840e-04,-9.77963e-03,1.05256e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.52951e-01,9.37972e-01,1.15433e-01,4.46000e-03
-2.17513e-04,-1.00998e-02,1.07579e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.53966e-01,9.38954e-01,1.15692e-01,4.47000e-03
-2.21189e-04,-1.04202e-02,1.09903e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.54982e-01,9.39936e-01,1.15951e-01,4.48000e-03
-2.24867e-04,-1.07408e-02,1.12227e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.55997e-01,9.40918e-01,1.16210e-01,4.49000e-03
-2.28547e-04,-1.10615e-02,1.14552e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.57013e-01,9.41900e-01,1.16469e-01,4.50000e-03
-2.33231e-04,-1.14634e-02,1.17109e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.58028e-01,9.42882e-01,1.16727e-01,4.51000e-03
-2.37917e-04,-1.18656e-02,1.19666e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.59044e-01,9.43864e-01,1.16986e-01,4.52000e-03
-2.42606e-04,-1.22679e-02,1.22224e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.60060e-01,9.44846e-01,1.17245e-01,4.53000e-03
-2.47297e-04,-1.26705e-02,1.24782e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61075e-01,9.45828e-01,1.17504e-01,4.54000e-03
-2.51991e-04,-1.30732e-02,1.27339e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62091e-01,9.46810e-01,1.17763e-01,4.55000e-03
-2.56687e-04,-1.34760e-02,1.29897e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63106e-01,9.47792e-01,1.18021e-01,4.56000e-03
-2.61385e-04,-1.38791e-02,1.32455e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64122e-01,9.48774e-01,1.18280e-01,4.57000e-03
-2.66086e-04,-1.42824e-02,1.35013e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65138e-01,9.49756e-01,1.18539e-01,4.58000e-03
-2.70789e-04,-1.46858e-02,1.37571e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66153e-01,9.50738e-01,1.18798e-01,4.59000e-03
-2.75494e-04,-1.50894e-02,1.40129e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67169e-01,9.51720e-01,1.19057e-01,4.60000e-03
-2.80202e-04,-1.54932e-02,1.42687e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68184e-01,9.52702e-01,1.19316e-01,4.61000e-03
-2.84912e-04,-1.58971e-02,1.45245e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69200e-01,9.53684e-01,1.19574e-01,4.62000e-03
-2.90282e-04,-1.63453e-02,1.47891e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70215e-01,9.54666e-01,1.19833e-01,4.63000e-03
-2.96312e-04,-1.68378e-02,1.50623e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71231e-01,9.55648e-01,1.20092e-01,4.64000e-03
-3.02344e-04,-1.73304e-02,1.53355e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72247e-01,9.56630e-01,1.20351e-01,4.65000e-03
-3.08380e-04,-1.78232e-02,1.56087e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73262e-01,9.57612e-01,1.20610e-01,4.66000e-03
-3.14418e-04,-1.83162e-02,1.58820e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74278e-01,9.58594e-01,1.20868e-01,4.67000e-03
-3.20460e-04,-1.88093e-02,1.61551e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75293e-01,9.59576e-01,1.21127e-01,4.68000e-03
-3.26504e-04,-1.93027e-02,1.64283e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76309e-01,9.60558e-01,1.21386e-01,4.69000e-03
-3.32551e-04,-1.97962e-02,1.67015e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77325e-01,9.61540e-01,1.21645e-01,4.70000e-03
-3.38600e-04,-2.02900e-02,1.69747e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78340e-01,9.62522e-01,1.21904e-01,4.71000e-03
-3.44653e-04,-2.07839e-02,1.72478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79356e-01,9.63504e-01,1.22163e-01,4.72000e-03
-3.50709e-04,-2.12780e-02,1.75209e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80371e-01,9.64486e-01,1.22421e-01,4.73000e-03
-3.56767e-04,-2.17723e-02,1.77941e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81387e-01,9.65468e-01,1.22680e-01,4.74000e-03
-3.62828e-04,-2.22668e-02,1.80672e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82402e-01,9.66450e-01,1.22939e-01,4.75000e-03
-3.70584e-04,-2.28538e-02,1.83506e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83418e-01,9.67432e-01,1.23198e-01,4.76000e-03
-3.78344e-04,-2.34409e-02,1.86340e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84434e-01,9.68414e-01,1.23457e-01,4.77000e-03
-3.86106e-04,-2.40281e-02,1.89173e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85449e-01,9.69396e-01,1.23716e-01,4.78000e-03
-3.93872e-04,-2.46156e-02,1.92007e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86465e-01,9.70378e-01,1.23974e-01,4.79000e-03
-4.01642e-04,-2.52033e-02,1.94840e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87480e-01,9.71360e-01,1.24233e-01,4.80000e-03
-4.09415e-04,-2.57911e-02,1.97672e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88496e-01,9.72342e-01,1.24492e-01,4.81000e-03
-4.17191e-04,-2.63791e-02,2.00504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89512e-01,9.73324e-01,1.24751e-01,4.82000e-03
-4.24971e-04,-2.69674e-02,2.03336e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90527e-01,9.74306e-01,1.25010e-01,4.83000e-03
-4.32754e-04,-2.75558e-02,2.06168e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91543e-01,9.75288e-01,1.25268e-01,4.84000e-03
-4.40541e-04,-2.81444e-02,2.08999e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92558e-01,9.76270e-01,1.25527e-01,4.85000e-03
-4.48331e-04,-2.87332e-02,2.11830e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93574e-01,9.77252e-01,1.25786e-01,4.86000e-03
-4.56125e-04,-2.93221e-02,2.14661e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94590e-01,9.78234e-01,1.26045e-01,4.87000e-03
-4.64981e-04,-2.99576e-02,2.17504e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95605e-01,9.79216e-01,1.26304e-01,4.88000e-03
-4.74902e-04,-3.06397e-02,2.20359e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96621e-01,9.80198e-01,1.26563e-01,4.89000e-03
-4.84826e-04,-3.13220e-02,2.23213e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97636e-01,9.81180e-01,1.26821e-01,4.90000e-03
-4.94754e-04,-3.20044e-02,2.26067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98652e-01,9.82162e-01,1.27080e-01,4.91000e-03
-5.04686e-04,-3.26870e-02,2.28920e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99667e-01,9.83144e-01,1.27339e-01,4.92000e-03
-5.14622e-04,-3.33697e-02,2.31772e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00683e-01,9.84126e-01,1.27598e-01,4.93000e-03
-5.24563e-04,-3.40527e-02,2.34625e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01699e-01,9.85108e-01,1.27857e-01,4.94000e-03
-5.34507e-04,-3.47359e-02,2.37476e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02714e-01,9.86090e-01,1.28115e-01,4.95000e-03
-5.44456e-04,-3.54192e-02,2.40328e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03730e-01,9.87072e-01,1.28374e-01,4.96000e-03
-5.54408e-04,-3.61027e-02,2.43178e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04745e-01,9.88054e-01,1.28633e-01,4.97000e-03
-5.64365e-04,-3.67864e-02,2.46028e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05761e-01,9.89036e-01,1.28892e-01,4.98000e-03
-5.74325e-04,-3.74702e-02,2.48878e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06777e-01,9.90018e-01,1.29151e-01,4.99000e-03
-5.84289e-04,-3.81543e-02,2.51727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07792e-01,9.91000e-01,1.29410e-01,5.00000e-03
-5.96828e-04,-3.89274e-02,2.54520e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08808e-01,9.91982e-01,1.29668e-01,5.01000e-03
-6.09372e-04,-3.97008e-02,2.57313e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09823e-01,9.92964e-01,1.29927e-01,5.02000e-03
-6.21920e-04,-4.04742e-02,2.60105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10839e-01,9.93946e-01,1.30186e-01,5.03000e-03
-6.34473e-04,-4.12479e-02,2.62896e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11854e-01,9.94928e-01,1.30445e-01,5.04000e-03
-6.47030e-04,-4.20217e-02,2.65687e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12870e-01,9.95910e-01,1.30704e-01,5.05000e-03
-6.59592e-04,-4.27956e-02,2.68477e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13886e-01,9.96892e-01,1.30962e-01,5.06000e-03
-6.72159e-04,-4.35698e-02,2.71266e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14901e-01,9.97874e-01,1.31221e-01,5.07000e-03
-6.84730e-04,-4.43441e-02,2.74055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15917e-01,9.98856e-01,1.31480e-01,5.08000e-03
-6.97305e-04,-4.51186e-02,2.76843e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16932e-01,9.99838e-01,1.31739e-01,5.09000e-03
-7.09886e-04,-4.58932e-02,2.79630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17948e-01,1.00082e+00,1.31998e-01,5.10000e-03
-7.22470e-04,-4.66680e-02,2.82417e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18964e-01,1.00180e+00,1.32257e-01,5.11000e-03
-7.35060e-04,-4.74430e-02,2.85203e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19979e-01,1.00278e+00,1.32515e-01,5.12000e-03
-7.49156e-04,-4.82583e-02,2.87922e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20995e-01,1.00377e+00,1.32774e-01,5.13000e-03
-7.64760e-04,-4.91142e-02,2.90575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22010e-01,1.00475e+00,1.33033e-01,5.14000e-03
-7.80369e-04,-4.99702e-02,2.93228e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23026e-01,1.00573e+00,1.33292e-01,5.15000e-03
-7.95982e-04,-5.08263e-02,2.95879e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24041e-01,1.00671e+00,1.33551e-01,5.16000e-03
-8.11601e-04,-5.16826e-02,2.98530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25057e-01,1.00769e+00,1.33809e-01,5.17000e-03
-8.27225e-04,-5.25390e-02,3.01180e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26073e-01,1.00868e+00,1.34068e-01,5.18000e-03
-8.42853e-04,-5.33955e-02,3.03829e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27088e-01,1.00966e+00,1.34327e-01,5.19000e-03
-8.58487e-04,-5.42523e-02,3.06478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28104e-01,1.01064e+00,1.34586e-01,5.20000e-03
-8.74125e-04,-5.51090e-02,3.09125e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29119e-01,1.01162e+00,1.34845e-01,5.21000e-03
-8.89770e-04,-5.59660e-02,3.11772e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30135e-01,1.01260e+00,1.35104e-01,5.22000e-03
-9.05419e-04,-5.68232e-02,3.14418e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31151e-01,1.01359e+00,1.35362e-01,5.23000e-03
-9.21072e-04,-5.76804e-02,3.17063e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32166e-01,1.01457e+00,1.35621e-01,5.24000e-03
-9.36732e-04,-5.85378e-02,3.19708e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33182e-01,1.01555e+00,1.35880e-01,5.25000e-03
-9.55769e-04,-5.94628e-02,3.22153e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34197e-01,1.01653e+00,1.36139e-01,5.26000e-03
-9.74813e-04,-6.03880e-02,3.24599e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35213e-01,1.01751e+00,1.36398e-01,5.27000e-03
-9.93862e-04,-6.13133e-02,3.27043e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36228e-01,1.01850e+00,1.36656e-01,5.28000e-03
-1.01292e-03,-6.22387e-02,3.29486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37244e-01,1.01948e+00,1.36915e-01,5.29000e-03
-1.03197e-03,-6.31642e-02,3.31928e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38260e-01,1.02046e+00,1.37174e-01,5.30000e-03
-1.05104e-03,-6.40899e-02,3.34370e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39275e-01,1.02144e+00,1.37433e-01,5.31000e-03
-1.07011e-03,-6.50156e-02,3.36810e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40291e-01,1.02242e+00,1.37692e-01,5.32000e-03
-1.08918e-03,-6.59415e-02,3.39250e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41306e-01,1.02341e+00,1.37951e-01,5.33000e-03
-1.10826e-03,-6.68674e-02,3.41688e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42322e-01,1.02439e+00,1.38209e-01,5.34000e-03
-1.12735e-03,-6.77935e-02,3.44126e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43338e-01,1.02537e+00,1.38468e-01,5.35000e-03
-1.14644e-03,-6.87197e-02,3.46563e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44353e-01,1.02635e+00,1.38727e-01,5.36000e-03
-1.16554e-03,-6.96459e-02,3.48999e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45369e-01,1.02733e+00,1.38986e-01,5.37000e-03
-1.18646e-03,-7.05974e-02,3.51309e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46384e-01,1.02832e+00,1.39245e-01,5.38000e-03
-1.20919e-03,-7.15740e-02,3.53492e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47400e-01,1.02930e+00,1.39503e-01,5.39000e-03
-1.23194e-03,-7.25508e-02,3.55675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48415e-01,1.03028e+00,1.39762e-01,5.40000e-03
-1.25469e-03,-7.35277e-02,3.57857e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49431e-01,1.03126e+00,1.40021e-01,5.41000e-03
-1.27744e-03,-7.45045e-02,3.60038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50447e-01,1.03224e+00,1.40280e-01,5.42000e-03
-1.30021e-03,-7.54815e-02,3.62218e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51462e-01,1.03323e+00,1.40539e-01,5.43000e-03
-1.32297e-03,-7.64586e-02,3.64397e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52478e-01,1.03421e+00,1.40798e-01,5.44000e-03
-1.34574e-03,-7.74356e-02,3.66575e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53493e-01,1.03519e+00,1.41056e-01,5.45000e-03
-1.36852e-03,-7.84129e-02,3.68752e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54509e-01,1.03617e+00,1.41315e-01,5.46000e-03
-1.39130e-03,-7.93901e-02,3.70928e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55525e-01,1.03715e+00,1.41574e-01,5.47000e-03
-1.41409e-03,-8.03675e-02,3.73103e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56540e-01,1.03814e+00,1.41833e-01,5.48000e-03
-1.43688e-03,-8.13450e-02,3.75278e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57556e-01,1.03912e+00,1.42092e-01,5.49000e-03
-1.45968e-03,-8.23224e-02,3.77451e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58571e-01,1.04010e+00,1.42350e-01,5.50000e-03
-1.48623e-03,-8.33290e-02,3.79336e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59587e-01,1.04108e+00,1.42609e-01,5.51000e-03
-1.51277e-03,-8.43356e-02,3.81220e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60602e-01,1.04206e+00,1.42868e-01,5.52000e-03
-1.53933e-03,-8.53423e-02,3.83104e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61618e-01,1.04305e+00,1.43127e-01,5.53000e-03
-1.56589e-03,-8.63490e-02,3.84986e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62634e-01,1.04403e+00,1.43386e-01,5.54000e-03
-1.59246e-03,-8.73557e-02,3.86867e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63649e-01,1.04501e+00,1.43645e-01,5.55000e-03
-1.61903e-03,-8.83625e-02,3.88748e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64665e-01,1.04599e+00,1.43903e-01,5.56000e-03
-1.64560e-03,-8.93693e-02,3.90627e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65680e-01,1.04697e+00,1.44162e-01,5.57000e-03
-1.67219e-03,-9.03762e-02,3.92506e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66696e-01,1.04796e+00,1.44421e-01,5.58000e-03
-1.69877e-03,-9.13831e-02,3.94384e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67712e-01,1.04894e+00,1.44680e-01,5.59000e-03
-1.72536e-03,-9.23899e-02,3.96261e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68727e-01,1.04992e+00,1.44939e-01,5.60000e-03
-1.75196e-03,-9.33970e-02,3.98136e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69743e-01,1.05090e+00,1.45197e-01,5.61000e-03
-1.77856e-03,-9.44040e-02,4.00011e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70758e-01,1.05188e+00,1.45456e-01,5.62000e-03
-1.80701e-03,-9.54134e-02,4.01732e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71774e-01,1.05287e+00,1.45715e-01,5.63000e-03
-1.83731e-03,-9.64253e-02,4.03298e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72790e-01,1.05385e+00,1.45974e-01,5.64000e-03
-1.86761e-03,-9.74370e-02,4.04863e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73805e-01,1.05483e+00,1.46233e-01,5.65000e-03
-1.89792e-03,-9.84489e-02,4.06427e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74821e-01,1.05581e+00,1.46492e-01,5.66000e-03
-1.92823e-03,-9.94608e-02,4.07990e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75836e-01,1.05679e+00,1.46750e-01,5.67000e-03
-1.95854e-03,-1.00473e-01,4.09552e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76852e-01,1.05778e+00,1.47009e-01,5.68000e-03
-1.98886e-03,-1.01484e-01,4.11114e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77867e-01,1.05876e+00,1.47268e-01,5.69000e-03
-2.01919e-03,-1.02496e-01,4.12675e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78883e-01,1.05974e+00,1.47527e-01,5.70000e-03
-2.04952e-03,-1.03508e-01,4.14235e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79899e-01,1.06072e+00,1.47786e-01,5.71000e-03
-2.07985e-03,-1.04520e-01,4.15794e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80914e-01,1.06170e+00,1.48044e-01,5.72000e-03
-2.11019e-03,-1.05532e-01,4.17352e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81930e-01,1.06269e+00,1.48303e-01,5.73000e-03
-2.14054e-03,-1.06544e-01,4.18909e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82945e-01,1.06367e+00,1.48562e-01,5.74000e-03
-2.17089e-03,-1.07556e-01,4.20465e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83961e-01,1.06465e+00,1.48821e-01,5.75000e-03
-2.20470e-03,-1.08546e-01,4.21710e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84976e-01,1.06563e+00,1.49080e-01,5.76000e-03
-2.23853e-03,-1.09536e-01,4.22953e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85992e-01,1.06661e+00,1.49339e-01,5.77000e-03
-2.27235e-03,-1.10526e-01,4.24196e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87008e-01,1.06760e+00,1.49597e-01,5.78000e-03
-2.30618e-03,-1.11516e-01,4.25438e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88023e-01,1.06858e+00,1.49856e-01,5.79000e-03
-2.34002e-03,-1.12506e-01,4.26680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89039e-01,1.06956e+00,1.50115e-01,5.80000e-03
-2.37386e-03,-1.13496e-01,4.27921e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90054e-01,1.07054e+00,1.50374e-01,5.81000e-03
-2.40770e-03,-1.14486e-01,4.29160e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91070e-01,1.07152e+00,1.50633e-01,5.82000e-03
-2.44155e-03,-1.15476e-01,4.30400e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92086e-01,1.07251e+00,1.50891e-01,5.83000e-03
-2.47540e-03,-1.16466e-01,4.31638e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93101e-01,1.07349e+00,1.51150e-01,5.84000e-03
-2.50926e-03,-1.17456e-01,4.32875e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94117e-01,1.07447e+00,1.51409e-01,5.85000e-03
-2.54312e-03,-1.18446e-01,4.34112e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95132e-01,1.07545e+00,1.51668e-01,5.86000e-03
-2.57699e-03,-1.19436e-01,4.35349e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96148e-01,1.07643e+00,1.51927e-01,5.87000e-03
-2.61241e-03,-1.20401e-01,4.36433e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97163e-01,1.07742e+00,1.52186e-01,5.88000e-03
-2.64939e-03,-1.21341e-01,4.37367e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98179e-01,1.07840e+00,1.52444e-01,5.89000e-03
-2.68638e-03,-1.22281e-01,4.38300e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99195e-01,1.07938e+00,1.52703e-01,5.90000e-03
-2.72337e-03,-1.23222e-01,4.39233e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00210e-01,1.08036e+00,1.52962e-01,5.91000e-03
-2.76036e-03,-1.24162e-01,4.40164e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01226e-01,1.08134e+00,1.53221e-01,5.92000e-03
-2.79736e-03,-1.25102e-01,4.41096e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02242e-01,1.08233e+00,1.53480e-01,5.93000e-03
-2.83436e-03,-1.26042e-01,4.42026e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03257e-01,1.08331e+00,1.53739e-01,5.94000e-03
-2.87137e-03,-1.26982e-01,4.42956e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04273e-01,1.08429e+00,1.53997e-01,5.95000e-03
-2.90837e-03,-1.27921e-01,4.43885e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05288e-01,1.08527e+00,1.54256e-01,5.96000e-03
