p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.48659e-03,-1.15280e-01,4.14382e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07030e-01,1.08632e+00,1.57103e-01,6.07000e-03
-2.52630e-03,-1.15987e-01,4.16144e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08030e-01,1.08728e+00,1.57362e-01,6.08000e-03
-2.56601e-03,-1.16693e-01,4.17907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09030e-01,1.08825e+00,1.57621e-01,6.09000e-03
-2.60572e-03,-1.17400e-01,4.19669e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10031e-01,1.08921e+00,1.57880e-01,6.10000e-03
-2.64543e-03,-1.18106e-01,4.21431e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11031e-01,1.09018e+00,1.58138e-01,6.11000e-03
-2.68514e-03,-1.18813e-01,4.23194e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12031e-01,1.09115e+00,1.58397e-01,6.12000e-03
-2.72485e-03,-1.19520e-01,4.24956e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13031e-01,1.09211e+00,1.58656e-01,6.13000e-03
-2.76456e-03,-1.20226e-01,4.26719e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.14031e-01,1.09308e+00,1.58915e-01,6.14000e-03
-2.80427e-03,-1.20933e-01,4.28481e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.15031e-01,1.09404e+00,1.59174e-01,6.15000e-03
-2.84398e-03,-1.21639e-01,4.30243e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.16031e-01,1.09501e+00,1.59433e-01,6.16000e-03
-2.88369e-03,-1.22346e-01,4.32006e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.17031e-01,1.09598e+00,1.59691e-01,6.17000e-03
-2.92341e-03,-1.23053e-01,4.33768e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.18031e-01,1.09694e+00,1.59950e-01,6.18000e-03
-2.96311e-03,-1.23759e-01,4.35531e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.19031e-01,1.09791e+00,1.60209e-01,6.19000e-03
-3.00282e-03,-1.24466e-01,4.37293e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.20031e-01,1.09887e+00,1.60468e-01,6.20000e-03
-3.04254e-03,-1.25172e-01,4.39055e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.21031e-01,1.09984e+00,1.60727e-01,6.21000e-03
-3.08225e-03,-1.25879e-01,4.40818e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.22031e-01,1.10081e+00,1.60985e-01,6.22000e-03
-3.12196e-03,-1.26586e-01,4.42580e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.23031e-01,1.10177e+00,1.61244e-01,6.23000e-03
-3.16167e-03,-1.27292e-01,4.44343e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.24031e-01,1.10274e+00,1.61503e-01,6.24000e-03
-3.20138e-03,-1.27999e-01,4.46105e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.25031e-01,1.10370e+00,1.61762e-01,6.25000e-03
-3.24109e-03,-1.28705e-01,4.47868e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.26031e-01,1.10467e+00,1.62021e-01,6.26000e-03
-3.28080e-03,-1.29412e-01,4.49630e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.27031e-01,1.10564e+00,1.62280e-01,6.27000e-03
-3.32051e-03,-1.30119e-01,4.51392e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.28031e-01,1.10660e+00,1.62538e-01,6.28000e-03
-3.36022e-03,-1.30825e-01,4.53155e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.29031e-01,1.10757e+00,1.62797e-01,6.29000e-03
-3.39993e-03,-1.31532e-01,4.54917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.30031e-01,1.10853e+00,1.63056e-01,6.30000e-03
-3.43964e-03,-1.32238e-01,4.56680e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.31032e-01,1.10950e+00,1.63315e-01,6.31000e-03
-3.47936e-03,-1.32945e-01,4.58442e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.32032e-01,1.11047e+00,1.63574e-01,6.32000e-03
-3.51906e-03,-1.33652e-01,4.60204e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.33032e-01,1.11143e+00,1.63832e-01,6.33000e-03
-3.55878e-03,-1.34358e-01,4.61967e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.34032e-01,1.11240e+00,1.64091e-01,6.34000e-03
-3.59849e-03,-1.35065e-01,4.63729e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.35032e-01,1.11336e+00,1.64350e-01,6.35000e-03
-3.63820e-03,-1.35771e-01,4.65492e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.36032e-01,1.11433e+00,1.64609e-01,6.36000e-03
-3.67791e-03,-1.36478e-01,4.67254e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.37032e-01,1.11529e+00,1.64868e-01,6.37000e-03
-3.71762e-03,-1.37185e-01,4.69017e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.38032e-01,1.11626e+00,1.65127e-01,6.38000e-03
-3.75733e-03,-1.37891e-01,4.70779e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.39032e-01,1.11723e+00,1.65385e-01,6.39000e-03
-3.79704e-03,-1.38598e-01,4.72541e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.40032e-01,1.11819e+00,1.65644e-01,6.40000e-03
-3.83675e-03,-1.39304e-01,4.74304e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.41032e-01,1.11916e+00,1.65903e-01,6.41000e-03
-3.87646e-03,-1.40011e-01,4.76066e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.42032e-01,1.12012e+00,1.66162e-01,6.42000e-03
-3.91617e-03,-1.40718e-01,4.77829e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.43032e-01,1.12109e+00,1.66421e-01,6.43000e-03
-3.95588e-03,-1.41424e-01,4.79591e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.44032e-01,1.12206e+00,1.66679e-01,6.44000e-03
-3.99560e-03,-1.42131e-01,4.81353e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.45032e-01,1.12302e+00,1.66938e-01,6.45000e-03
-4.03530e-03,-1.42837e-01,4.83116e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.46032e-01,1.12399e+00,1.67197e-01,6.46000e-03
-4.07501e-03,-1.43544e-01,4.84878e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.47032e-01,1.12495e+00,1.67456e-01,6.47000e-03
-4.11473e-03,-1.44251e-01,4.86641e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.48032e-01,1.12592e+00,1.67715e-01,6.48000e-03
-4.15444e-03,-1.44957e-01,4.88403e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.49032e-01,1.12689e+00,1.67974e-01,6.49000e-03
-4.19415e-03,-1.45664e-01,4.90166e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.50032e-01,1.12785e+00,1.68232e-01,6.50000e-03
-4.26109e-03,-1.45789e-01,4.90694e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.51033e-01,1.12882e+00,1.68491e-01,6.51000e-03
-4.32803e-03,-1.45914e-01,4.91222e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.52033e-01,1.12978e+00,1.68750e-01,6.52000e-03
-4.39498e-03,-1.46038e-01,4.91750e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.53033e-01,1.13075e+00,1.69009e-01,6.53000e-03
-4.46192e-03,-1.46163e-01,4.92279e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.54033e-01,1.13172e+00,1.69268e-01,6.54000e-03
-4.52886e-03,-1.46288e-01,4.92807e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.55033e-01,1.13268e+00,1.69526e-01,6.55000e-03
-4.59580e-03,-1.46413e-01,4.93335e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.56033e-01,1.13365e+00,1.69785e-01,6.56000e-03
-4.66275e-03,-1.46538e-01,4.93863e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.57033e-01,1.13461e+00,1.70044e-01,6.57000e-03
-4.72969e-03,-1.46663e-01,4.94392e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.58033e-01,1.13558e+00,1.70303e-01,6.58000e-03
-4.79663e-03,-1.46788e-01,4.94920e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.59033e-01,1.13655e+00,1.70562e-01,6.59000e-03
-4.86358e-03,-1.46913e-01,4.95448e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.60033e-01,1.13751e+00,1.70821e-01,6.60000e-03
-4.93052e-03,-1.47038e-01,4.95976e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.61033e-01,1.13848e+00,1.71079e-01,6.61000e-03
-4.99746e-03,-1.47162e-01,4.96505e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.62033e-01,1.13944e+00,1.71338e-01,6.62000e-03
-5.06440e-03,-1.47287e-01,4.97033e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.63033e-01,1.14041e+00,1.71597e-01,6.63000e-03
-5.13135e-03,-1.47412e-01,4.97561e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.64033e-01,1.14137e+00,1.71856e-01,6.64000e-03
-5.19829e-03,-1.47537e-01,4.98090e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.65033e-01,1.14234e+00,1.72115e-01,6.65000e-03
-5.26524e-03,-1.47662e-01,4.98618e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.66033e-01,1.14331e+00,1.72373e-01,6.66000e-03
-5.33218e-03,-1.47787e-01,4.99146e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.67033e-01,1.14427e+00,1.72632e-01,6.67000e-03
-5.39912e-03,-1.47912e-01,4.99674e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.68033e-01,1.14524e+00,1.72891e-01,6.68000e-03
-5.46606e-03,-1.48037e-01,5.00203e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.69033e-01,1.14620e+00,1.73150e-01,6.69000e-03
-5.53301e-03,-1.48162e-01,5.00731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.70034e-01,1.14717e+00,1.73409e-01,6.70000e-03
-5.59995e-03,-1.48287e-01,5.01259e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.71034e-01,1.14814e+00,1.73668e-01,6.71000e-03
-5.66689e-03,-1.48411e-01,5.01787e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.72034e-01,1.14910e+00,1.73926e-01,6.72000e-03
-5.73383e-03,-1.48536e-01,5.02316e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.73034e-01,1.15007e+00,1.74185e-01,6.73000e-03
-5.80078e-03,-1.48661e-01,5.02844e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.74034e-01,1.15103e+00,1.74444e-01,6.74000e-03
-5.86772e-03,-1.48786e-01,5.03372e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.75034e-01,1.15200e+00,1.74703e-01,6.75000e-03
-5.93467e-03,-1.48911e-01,5.03900e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.76034e-01,1.15297e+00,1.74962e-01,6.76000e-03
-6.00161e-03,-1.49036e-01,5.04429e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.77034e-01,1.15393e+00,1.75220e-01,6.77000e-03
-6.06855e-03,-1.49161e-01,5.04957e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.78034e-01,1.15490e+00,1.75479e-01,6.78000e-03
-6.13549e-03,-1.49286e-01,5.05485e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.79034e-01,1.15586e+00,1.75738e-01,6.79000e-03
-6.20244e-03,-1.49411e-01,5.06014e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.80034e-01,1.15683e+00,1.75997e-01,6.80000e-03
-6.26938e-03,-1.49535e-01,5.06542e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.81034e-01,1.15780e+00,1.76256e-01,6.81000e-03
-6.33632e-03,-1.49660e-01,5.07070e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.82034e-01,1.15876e+00,1.76515e-01,6.82000e-03
-6.40327e-03,-1.49785e-01,5.07598e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.83034e-01,1.15973e+00,1.76773e-01,6.83000e-03
-6.47021e-03,-1.49910e-01,5.08127e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.84034e-01,1.16069e+00,1.77032e-01,6.84000e-03
-6.53715e-03,-1.50035e-01,5.08655e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.85034e-01,1.16166e+00,1.77291e-01,6.85000e-03
-6.60409e-03,-1.50160e-01,5.09183e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.86034e-01,1.16263e+00,1.77550e-01,6.86000e-03
-6.67104e-03,-1.50285e-01,5.09711e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.87034e-01,1.16359e+00,1.77809e-01,6.87000e-03
-6.73798e-03,-1.50410e-01,5.10240e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.88034e-01,1.16456e+00,1.78068e-01,6.88000e-03
-6.80493e-03,-1.50535e-01,5.10768e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.89034e-01,1.16552e+00,1.78326e-01,6.89000e-03
-6.87186e-03,-1.50659e-01,5.11296e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.90034e-01,1.16649e+00,1.78585e-01,6.90000e-03
-6.93881e-03,-1.50784e-01,5.11825e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.91034e-01,1.16745e+00,1.78844e-01,6.91000e-03
-7.00575e-03,-1.50909e-01,5.12353e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.92035e-01,1.16842e+00,1.79103e-01,6.92000e-03
-7.07270e-03,-1.51034e-01,5.12881e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.93035e-01,1.16939e+00,1.79362e-01,6.93000e-03
-7.13964e-03,-1.51159e-01,5.13409e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.94035e-01,1.17035e+00,1.79620e-01,6.94000e-03
-7.20658e-03,-1.51284e-01,5.13938e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.95035e-01,1.17132e+00,1.79879e-01,6.95000e-03
-7.27352e-03,-1.51409e-01,5.14466e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.96035e-01,1.17228e+00,1.80138e-01,6.96000e-03
-7.34047e-03,-1.51534e-01,5.14994e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.97035e-01,1.17325e+00,1.80397e-01,6.97000e-03
-7.40741e-03,-1.51659e-01,5.15522e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.98035e-01,1.17422e+00,1.80656e-01,6.98000e-03
-7.47435e-03,-1.51784e-01,5.16051e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.99035e-01,1.17518e+00,1.80915e-01,6.99000e-03
-7.54130e-03,-1.51908e-01,5.16579e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.00035e-01,1.17615e+00,1.81173e-01,7.00000e-03
-7.62734e-03,-1.51022e-01,5.15411e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.01035e-01,1.17711e+00,1.81432e-01,7.01000e-03
-7.71338e-03,-1.50136e-01,5.14243e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.02035e-01,1.17808e+00,1.81691e-01,7.02000e-03
-7.79942e-03,-1.49250e-01,5.13075e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.03035e-01,1.17905e+00,1.81950e-01,7.03000e-03
-7.88546e-03,-1.48364e-01,5.11907e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.04035e-01,1.18001e+00,1.82209e-01,7.04000e-03
-7.97150e-03,-1.47478e-01,5.10739e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.05035e-01,1.18098e+00,1.82467e-01,7.05000e-03
-8.05754e-03,-1.46592e-01,5.09571e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.06035e-01,1.18194e+00,1.82726e-01,7.06000e-03
-8.14358e-03,-1.45706e-01,5.08403e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.07035e-01,1.18291e+00,1.82985e-01,7.07000e-03
-8.22962e-03,-1.44820e-01,5.07235e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.08035e-01,1.18388e+00,1.83244e-01,7.08000e-03
-8.31566e-03,-1.43934e-01,5.06067e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.09035e-01,1.18484e+00,1.83503e-01,7.09000e-03
-8.40170e-03,-1.43048e-01,5.04899e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.10036e-01,1.18581e+00,1.83762e-01,7.10000e-03
-8.48775e-03,-1.42162e-01,5.03731e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.11036e-01,1.18677e+00,1.84020e-01,7.11000e-03
-8.57378e-03,-1.41276e-01,5.02563e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.12036e-01,1.18774e+00,1.84279e-01,7.12000e-03
-8.65982e-03,-1.40390e-01,5.01395e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.13036e-01,1.18871e+00,1.84538e-01,7.13000e-03
-8.74586e-03,-1.39504e-01,5.00227e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.14036e-01,1.18967e+00,1.84797e-01,7.14000e-03
-8.83191e-03,-1.38618e-01,4.99059e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.15036e-01,1.19064e+00,1.85056e-01,7.15000e-03
-8.91794e-03,-1.37731e-01,4.97892e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.16036e-01,1.19160e+00,1.85314e-01,7.16000e-03
-9.00398e-03,-1.36845e-01,4.96724e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.17036e-01,1.19257e+00,1.85573e-01,7.17000e-03
-9.09002e-03,-1.35959e-01,4.95556e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.18036e-01,1.19353e+00,1.85832e-01,7.18000e-03
-9.17607e-03,-1.35073e-01,4.94388e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.19036e-01,1.19450e+00,1.86091e-01,7.19000e-03
-9.26211e-03,-1.34187e-01,4.93220e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.20036e-01,1.19547e+00,1.86350e-01,7.20000e-03
-9.34814e-03,-1.33301e-01,4.92052e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.21036e-01,1.19643e+00,1.86609e-01,7.21000e-03
-9.43419e-03,-1.32415e-01,4.90884e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.22036e-01,1.19740e+00,1.86867e-01,7.22000e-03
-9.52023e-03,-1.31529e-01,4.89716e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.23036e-01,1.19836e+00,1.87126e-01,7.23000e-03
-9.60627e-03,-1.30643e-01,4.88548e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.24036e-01,1.19933e+00,1.87385e-01,7.24000e-03
-9.69231e-03,-1.29757e-01,4.87380e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.25036e-01,1.20030e+00,1.87644e-01,7.25000e-03
-9.77835e-03,-1.28871e-01,4.86212e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.26036e-01,1.20126e+00,1.87903e-01,7.26000e-03
-9.86439e-03,-1.27985e-01,4.85044e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.27036e-01,1.20223e+00,1.88161e-01,7.27000e-03
-9.95043e-03,-1.27099e-01,4.83876e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.28036e-01,1.20319e+00,1.88420e-01,7.28000e-03
-1.00365e-02,-1.26213e-01,4.82708e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.29037e-01,1.20416e+00,1.88679e-01,7.29000e-03
-1.01225e-02,-1.25327e-01,4.81540e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.30036e-01,1.20513e+00,1.88938e-01,7.30000e-03
-1.02086e-02,-1.24441e-01,4.80372e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.31037e-01,1.20609e+00,1.89197e-01,7.31000e-03
-1.02946e-02,-1.23555e-01,4.79204e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.32037e-01,1.20706e+00,1.89456e-01,7.32000e-03
-1.03806e-02,-1.22668e-01,4.78036e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.33037e-01,1.20802e+00,1.89714e-01,7.33000e-03
-1.04667e-02,-1.21782e-01,4.76868e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.34037e-01,1.20899e+00,1.89973e-01,7.34000e-03
-1.05527e-02,-1.20896e-01,4.75700e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.35037e-01,1.20996e+00,1.90232e-01,7.35000e-03
-1.06388e-02,-1.20010e-01,4.74532e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.36037e-01,1.21092e+00,1.90491e-01,7.36000e-03
-1.07248e-02,-1.19124e-01,4.73364e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.37037e-01,1.21189e+00,1.90750e-01,7.37000e-03
-1.08108e-02,-1.18238e-01,4.72196e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.38037e-01,1.21285e+00,1.91008e-01,7.38000e-03
-1.08969e-02,-1.17352e-01,4.71028e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.39037e-01,1.21382e+00,1.91267e-01,7.39000e-03
-1.09829e-02,-1.16466e-01,4.69861e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.40037e-01,1.21479e+00,1.91526e-01,7.40000e-03
-1.10690e-02,-1.15580e-01,4.68693e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.41037e-01,1.21575e+00,1.91785e-01,7.41000e-03
-1.11550e-02,-1.14694e-01,4.67525e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.42037e-01,1.21672e+00,1.92044e-01,7.42000e-03
-1.12410e-02,-1.13808e-01,4.66357e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.43037e-01,1.21768e+00,1.92303e-01,7.43000e-03
-1.13271e-02,-1.12922e-01,4.65189e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.44037e-01,1.21865e+00,1.92561e-01,7.44000e-03
-1.14131e-02,-1.12036e-01,4.64021e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.45037e-01,1.21961e+00,1.92820e-01,7.45000e-03
-1.14992e-02,-1.11150e-01,4.62853e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.46037e-01,1.22058e+00,1.93079e-01,7.46000e-03
-1.15852e-02,-1.10264e-01,4.61685e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.47037e-01,1.22155e+00,1.93338e-01,7.47000e-03
-1.16712e-02,-1.09378e-01,4.60517e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.48037e-01,1.22251e+00,1.93597e-01,7.48000e-03
-1.17573e-02,-1.08492e-01,4.59349e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.49037e-01,1.22348e+00,1.93855e-01,7.49000e-03
-1.18433e-02,-1.07605e-01,4.58181e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.50037e-01,1.22444e+00,1.94114e-01,7.50000e-03
-1.19211e-02,-1.05430e-01,4.55231e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.51038e-01,1.22541e+00,1.94373e-01,7.51000e-03
-1.19988e-02,-1.03254e-01,4.52281e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.52038e-01,1.22638e+00,1.94632e-01,7.52000e-03
-1.20765e-02,-1.01079e-01,4.49331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.53038e-01,1.22734e+00,1.94891e-01,7.53000e-03
-1.21543e-02,-9.89031e-02,4.46380e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.54038e-01,1.22831e+00,1.95150e-01,7.54000e-03
-1.22320e-02,-9.67275e-02,4.43430e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.55038e-01,1.22927e+00,1.95408e-01,7.55000e-03
-1.23097e-02,-9.45519e-02,4.40480e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.56038e-01,1.23024e+00,1.95667e-01,7.56000e-03
-1.23875e-02,-9.23763e-02,4.37530e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,7.57038e-01,1.23121e+00,1.95926e-01,7.57000e-03
