p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-2.26564e-04,-1.36373e-02,1.23517e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.61075e-01,9.45828e-01,1.17504e-01,4.54000e-03
-2.30781e-04,-1.40327e-02,1.25860e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.62091e-01,9.46810e-01,1.17763e-01,4.55000e-03
-2.35000e-04,-1.44283e-02,1.28203e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.63106e-01,9.47792e-01,1.18021e-01,4.56000e-03
-2.39221e-04,-1.48240e-02,1.30546e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.64122e-01,9.48774e-01,1.18280e-01,4.57000e-03
-2.43444e-04,-1.52200e-02,1.32889e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.65138e-01,9.49756e-01,1.18539e-01,4.58000e-03
-2.47670e-04,-1.56161e-02,1.35232e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.66153e-01,9.50738e-01,1.18798e-01,4.59000e-03
-2.51897e-04,-1.60123e-02,1.37574e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.67169e-01,9.51720e-01,1.19057e-01,4.60000e-03
-2.56127e-04,-1.64087e-02,1.39917e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.68184e-01,9.52702e-01,1.19316e-01,4.61000e-03
-2.60359e-04,-1.68053e-02,1.42260e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.69200e-01,9.53684e-01,1.19574e-01,4.62000e-03
-2.65199e-04,-1.72426e-02,1.44678e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.70215e-01,9.54666e-01,1.19833e-01,4.63000e-03
-2.70645e-04,-1.77205e-02,1.47170e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.71231e-01,9.55648e-01,1.20092e-01,4.64000e-03
-2.76094e-04,-1.81986e-02,1.49662e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.72247e-01,9.56630e-01,1.20351e-01,4.65000e-03
-2.81546e-04,-1.86768e-02,1.52154e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.73262e-01,9.57612e-01,1.20610e-01,4.66000e-03
-2.87001e-04,-1.91553e-02,1.54645e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.74278e-01,9.58594e-01,1.20868e-01,4.67000e-03
-2.92458e-04,-1.96338e-02,1.57137e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.75293e-01,9.59576e-01,1.21127e-01,4.68000e-03
-2.97918e-04,-2.01126e-02,1.59628e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.76309e-01,9.60558e-01,1.21386e-01,4.69000e-03
-3.03380e-04,-2.05915e-02,1.62119e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.77325e-01,9.61540e-01,1.21645e-01,4.70000e-03
-3.08846e-04,-2.10707e-02,1.64611e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.78340e-01,9.62522e-01,1.21904e-01,4.71000e-03
-3.14314e-04,-2.15500e-02,1.67102e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.79356e-01,9.63504e-01,1.22163e-01,4.72000e-03
-3.19784e-04,-2.20294e-02,1.69593e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.80371e-01,9.64486e-01,1.22421e-01,4.73000e-03
-3.25258e-04,-2.25090e-02,1.72083e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.81387e-01,9.65468e-01,1.22680e-01,4.74000e-03
-3.30734e-04,-2.29888e-02,1.74574e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.82402e-01,9.66450e-01,1.22939e-01,4.75000e-03
-3.37777e-04,-2.35532e-02,1.77155e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.83418e-01,9.67432e-01,1.23198e-01,4.76000e-03
-3.44823e-04,-2.41178e-02,1.79736e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.84434e-01,9.68414e-01,1.23457e-01,4.77000e-03
-3.51872e-04,-2.46825e-02,1.82317e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.85449e-01,9.69396e-01,1.23716e-01,4.78000e-03
-3.58925e-04,-2.52474e-02,1.84898e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.86465e-01,9.70378e-01,1.23974e-01,4.79000e-03
-3.65981e-04,-2.58125e-02,1.87478e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.87480e-01,9.71360e-01,1.24233e-01,4.80000e-03
-3.73040e-04,-2.63777e-02,1.90058e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.88496e-01,9.72342e-01,1.24492e-01,4.81000e-03
-3.80103e-04,-2.69431e-02,1.92637e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.89512e-01,9.73324e-01,1.24751e-01,4.82000e-03
-3.87168e-04,-2.75086e-02,1.95217e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.90527e-01,9.74306e-01,1.25010e-01,4.83000e-03
-3.94237e-04,-2.80744e-02,1.97796e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.91543e-01,9.75288e-01,1.25268e-01,4.84000e-03
-4.01310e-04,-2.86403e-02,2.00375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.92558e-01,9.76270e-01,1.25527e-01,4.85000e-03
-4.08385e-04,-2.92064e-02,2.02953e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.93574e-01,9.77252e-01,1.25786e-01,4.86000e-03
-4.15464e-04,-2.97727e-02,2.05531e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.94590e-01,9.78234e-01,1.26045e-01,4.87000e-03
-4.23527e-04,-3.03815e-02,2.08123e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.95605e-01,9.79216e-01,1.26304e-01,4.88000e-03
-4.32576e-04,-3.10328e-02,2.10727e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.96621e-01,9.80198e-01,1.26563e-01,4.89000e-03
-4.41629e-04,-3.16843e-02,2.13331e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.97636e-01,9.81180e-01,1.26821e-01,4.90000e-03
-4.50685e-04,-3.23360e-02,2.15935e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.98652e-01,9.82162e-01,1.27080e-01,4.91000e-03
-4.59745e-04,-3.29878e-02,2.18538e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,4.99667e-01,9.83144e-01,1.27339e-01,4.92000e-03
-4.68809e-04,-3.36398e-02,2.21141e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.00683e-01,9.84126e-01,1.27598e-01,4.93000e-03
-4.77878e-04,-3.42920e-02,2.23743e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.01699e-01,9.85108e-01,1.27857e-01,4.94000e-03
-4.86950e-04,-3.49443e-02,2.26345e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.02714e-01,9.86090e-01,1.28115e-01,4.95000e-03
-4.96025e-04,-3.55968e-02,2.28947e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.03730e-01,9.87072e-01,1.28374e-01,4.96000e-03
-5.05104e-04,-3.62494e-02,2.31548e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.04745e-01,9.88054e-01,1.28633e-01,4.97000e-03
-5.14188e-04,-3.69022e-02,2.34148e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.05761e-01,9.89036e-01,1.28892e-01,4.98000e-03
-5.23275e-04,-3.75552e-02,2.36748e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.06777e-01,9.90018e-01,1.29151e-01,4.99000e-03
-5.32366e-04,-3.82084e-02,2.39348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.07792e-01,9.91000e-01,1.29410e-01,5.00000e-03
-5.43844e-04,-3.89431e-02,2.41909e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.08808e-01,9.91982e-01,1.29668e-01,5.01000e-03
-5.55326e-04,-3.96781e-02,2.44469e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.09823e-01,9.92964e-01,1.29927e-01,5.02000e-03
-5.66813e-04,-4.04132e-02,2.47029e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.10839e-01,9.93946e-01,1.30186e-01,5.03000e-03
-5.78304e-04,-4.11484e-02,2.49588e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.11854e-01,9.94928e-01,1.30445e-01,5.04000e-03
-5.89799e-04,-4.18838e-02,2.52146e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.12870e-01,9.95910e-01,1.30704e-01,5.05000e-03
-6.01299e-04,-4.26193e-02,2.54704e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.13886e-01,9.96892e-01,1.30962e-01,5.06000e-03
-6.12803e-04,-4.33550e-02,2.57262e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.14901e-01,9.97874e-01,1.31221e-01,5.07000e-03
-6.24312e-04,-4.40908e-02,2.59819e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.15917e-01,9.98856e-01,1.31480e-01,5.08000e-03
-6.35824e-04,-4.48268e-02,2.62375e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.16932e-01,9.99838e-01,1.31739e-01,5.09000e-03
-6.47342e-04,-4.55630e-02,2.64931e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.17948e-01,1.00082e+00,1.31998e-01,5.10000e-03
-6.58863e-04,-4.62992e-02,2.67486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.18964e-01,1.00180e+00,1.32257e-01,5.11000e-03
-6.70390e-04,-4.70357e-02,2.70040e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.19979e-01,1.00278e+00,1.32515e-01,5.12000e-03
-6.83314e-04,-4.78094e-02,2.72544e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.20995e-01,1.00377e+00,1.32774e-01,5.13000e-03
-6.97640e-04,-4.86205e-02,2.74996e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.22010e-01,1.00475e+00,1.33033e-01,5.14000e-03
-7.11970e-04,-4.94317e-02,2.77447e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.23026e-01,1.00573e+00,1.33292e-01,5.15000e-03
-7.26304e-04,-5.02429e-02,2.79898e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.24041e-01,1.00671e+00,1.33551e-01,5.16000e-03
-7.40645e-04,-5.10544e-02,2.82348e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.25057e-01,1.00769e+00,1.33809e-01,5.17000e-03
-7.54990e-04,-5.18660e-02,2.84798e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.26073e-01,1.00868e+00,1.34068e-01,5.18000e-03
-7.69338e-04,-5.26776e-02,2.87246e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.27088e-01,1.00966e+00,1.34327e-01,5.19000e-03
-7.83693e-04,-5.34894e-02,2.89695e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.28104e-01,1.01064e+00,1.34586e-01,5.20000e-03
-7.98051e-04,-5.43013e-02,2.92142e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.29119e-01,1.01162e+00,1.34845e-01,5.21000e-03
-8.12415e-04,-5.51135e-02,2.94589e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.30135e-01,1.01260e+00,1.35104e-01,5.22000e-03
-8.26784e-04,-5.59257e-02,2.97035e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.31151e-01,1.01359e+00,1.35362e-01,5.23000e-03
-8.41157e-04,-5.67380e-02,2.99480e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.32166e-01,1.01457e+00,1.35621e-01,5.24000e-03
-8.55536e-04,-5.75505e-02,3.01925e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.33182e-01,1.01555e+00,1.35880e-01,5.25000e-03
-8.73063e-04,-5.84262e-02,3.04211e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.34197e-01,1.01653e+00,1.36139e-01,5.26000e-03
-8.90597e-04,-5.93020e-02,3.06497e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.35213e-01,1.01751e+00,1.36398e-01,5.27000e-03
-9.08136e-04,-6.01780e-02,3.08781e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.36228e-01,1.01850e+00,1.36656e-01,5.28000e-03
-9.25679e-04,-6.10539e-02,3.11066e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.37244e-01,1.01948e+00,1.36915e-01,5.29000e-03
-9.43229e-04,-6.19301e-02,3.13349e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.38260e-01,1.02046e+00,1.37174e-01,5.30000e-03
-9.60783e-04,-6.28064e-02,3.15631e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.39275e-01,1.02144e+00,1.37433e-01,5.31000e-03
-9.78341e-04,-6.36827e-02,3.17913e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.40291e-01,1.02242e+00,1.37692e-01,5.32000e-03
-9.95906e-04,-6.45591e-02,3.20194e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.41306e-01,1.02341e+00,1.37951e-01,5.33000e-03
-1.01347e-03,-6.54356e-02,3.22474e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.42322e-01,1.02439e+00,1.38209e-01,5.34000e-03
-1.03105e-03,-6.63123e-02,3.24754e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.43338e-01,1.02537e+00,1.38468e-01,5.35000e-03
-1.04863e-03,-6.71891e-02,3.27033e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.44353e-01,1.02635e+00,1.38727e-01,5.36000e-03
-1.06621e-03,-6.80659e-02,3.29311e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.45369e-01,1.02733e+00,1.38986e-01,5.37000e-03
-1.08551e-03,-6.89670e-02,3.31486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.46384e-01,1.02832e+00,1.39245e-01,5.38000e-03
-1.10651e-03,-6.98920e-02,3.33557e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.47400e-01,1.02930e+00,1.39503e-01,5.39000e-03
-1.12752e-03,-7.08172e-02,3.35628e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.48415e-01,1.03028e+00,1.39762e-01,5.40000e-03
-1.14854e-03,-7.17424e-02,3.37699e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.49431e-01,1.03126e+00,1.40021e-01,5.41000e-03
-1.16956e-03,-7.26677e-02,3.39768e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.50447e-01,1.03224e+00,1.40280e-01,5.42000e-03
-1.19058e-03,-7.35931e-02,3.41837e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.51462e-01,1.03323e+00,1.40539e-01,5.43000e-03
-1.21162e-03,-7.45186e-02,3.43905e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.52478e-01,1.03421e+00,1.40798e-01,5.44000e-03
-1.23265e-03,-7.54441e-02,3.45972e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.53493e-01,1.03519e+00,1.41056e-01,5.45000e-03
-1.25369e-03,-7.63698e-02,3.48038e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.54509e-01,1.03617e+00,1.41315e-01,5.46000e-03
-1.27474e-03,-7.72954e-02,3.50103e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.55525e-01,1.03715e+00,1.41574e-01,5.47000e-03
-1.29579e-03,-7.82212e-02,3.52168e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.56540e-01,1.03814e+00,1.41833e-01,5.48000e-03
-1.31685e-03,-7.91471e-02,3.54232e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.57556e-01,1.03912e+00,1.42092e-01,5.49000e-03
-1.33791e-03,-8.00730e-02,3.56295e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.58571e-01,1.04010e+00,1.42350e-01,5.50000e-03
-1.36253e-03,-8.10284e-02,3.58117e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.59587e-01,1.04108e+00,1.42609e-01,5.51000e-03
-1.38715e-03,-8.19837e-02,3.59938e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.60602e-01,1.04206e+00,1.42868e-01,5.52000e-03
-1.41178e-03,-8.29392e-02,3.61759e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.61618e-01,1.04305e+00,1.43127e-01,5.53000e-03
-1.43641e-03,-8.38947e-02,3.63579e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.62634e-01,1.04403e+00,1.43386e-01,5.54000e-03
-1.46105e-03,-8.48502e-02,3.65398e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.63649e-01,1.04501e+00,1.43645e-01,5.55000e-03
-1.48569e-03,-8.58058e-02,3.67216e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.64665e-01,1.04599e+00,1.43903e-01,5.56000e-03
-1.51034e-03,-8.67614e-02,3.69033e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.65680e-01,1.04697e+00,1.44162e-01,5.57000e-03
-1.53499e-03,-8.77171e-02,3.70849e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.66696e-01,1.04796e+00,1.44421e-01,5.58000e-03
-1.55965e-03,-8.86729e-02,3.72665e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.67712e-01,1.04894e+00,1.44680e-01,5.59000e-03
-1.58432e-03,-8.96286e-02,3.74480e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.68727e-01,1.04992e+00,1.44939e-01,5.60000e-03
-1.60899e-03,-9.05844e-02,3.76294e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.69743e-01,1.05090e+00,1.45197e-01,5.61000e-03
-1.63366e-03,-9.15403e-02,3.78108e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.70758e-01,1.05188e+00,1.45456e-01,5.62000e-03
-1.66011e-03,-9.25000e-02,3.79789e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.71774e-01,1.05287e+00,1.45715e-01,5.63000e-03
-1.68834e-03,-9.34636e-02,3.81338e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.72790e-01,1.05385e+00,1.45974e-01,5.64000e-03
-1.71658e-03,-9.44271e-02,3.82886e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.73805e-01,1.05483e+00,1.46233e-01,5.65000e-03
-1.74482e-03,-9.53907e-02,3.84433e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.74821e-01,1.05581e+00,1.46492e-01,5.66000e-03
-1.77306e-03,-9.63544e-02,3.85980e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.75836e-01,1.05679e+00,1.46750e-01,5.67000e-03
-1.80131e-03,-9.73179e-02,3.87526e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.76852e-01,1.05778e+00,1.47009e-01,5.68000e-03
-1.82956e-03,-9.82816e-02,3.89071e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.77867e-01,1.05876e+00,1.47268e-01,5.69000e-03
-1.85782e-03,-9.92452e-02,3.90615e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.78883e-01,1.05974e+00,1.47527e-01,5.70000e-03
-1.88609e-03,-1.00209e-01,3.92159e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.79899e-01,1.06072e+00,1.47786e-01,5.71000e-03
-1.91436e-03,-1.01173e-01,3.93702e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.80914e-01,1.06170e+00,1.48044e-01,5.72000e-03
-1.94263e-03,-1.02136e-01,3.95244e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.81930e-01,1.06269e+00,1.48303e-01,5.73000e-03
-1.97091e-03,-1.03100e-01,3.96785e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.82945e-01,1.06367e+00,1.48562e-01,5.74000e-03
-1.99919e-03,-1.04064e-01,3.98326e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.83961e-01,1.06465e+00,1.48821e-01,5.75000e-03
-2.03087e-03,-1.05011e-01,3.99593e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.84976e-01,1.06563e+00,1.49080e-01,5.76000e-03
-2.06256e-03,-1.05958e-01,4.00859e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.85992e-01,1.06661e+00,1.49339e-01,5.77000e-03
-2.09425e-03,-1.06905e-01,4.02125e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.87008e-01,1.06760e+00,1.49597e-01,5.78000e-03
-2.12595e-03,-1.07852e-01,4.03390e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.88023e-01,1.06858e+00,1.49856e-01,5.79000e-03
-2.15765e-03,-1.08800e-01,4.04655e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.89039e-01,1.06956e+00,1.50115e-01,5.80000e-03
-2.18935e-03,-1.09747e-01,4.05918e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.90054e-01,1.07054e+00,1.50374e-01,5.81000e-03
-2.22106e-03,-1.10694e-01,4.07181e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.91070e-01,1.07152e+00,1.50633e-01,5.82000e-03
-2.25277e-03,-1.11641e-01,4.08444e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.92086e-01,1.07251e+00,1.50891e-01,5.83000e-03
-2.28448e-03,-1.12588e-01,4.09705e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.93101e-01,1.07349e+00,1.51150e-01,5.84000e-03
-2.31621e-03,-1.13535e-01,4.10966e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.94117e-01,1.07447e+00,1.51409e-01,5.85000e-03
-2.34793e-03,-1.14482e-01,4.12227e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.95132e-01,1.07545e+00,1.51668e-01,5.86000e-03
-2.37966e-03,-1.15429e-01,4.13486e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.96148e-01,1.07643e+00,1.51927e-01,5.87000e-03
-2.41295e-03,-1.16355e-01,4.14610e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.97163e-01,1.07742e+00,1.52186e-01,5.88000e-03
-2.44779e-03,-1.17259e-01,4.15598e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.98179e-01,1.07840e+00,1.52444e-01,5.89000e-03
-2.48264e-03,-1.18164e-01,4.16585e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,5.99195e-01,1.07938e+00,1.52703e-01,5.90000e-03
-2.51749e-03,-1.19068e-01,4.17572e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.00210e-01,1.08036e+00,1.52962e-01,5.91000e-03
-2.55235e-03,-1.19972e-01,4.18558e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.01226e-01,1.08134e+00,1.53221e-01,5.92000e-03
-2.58721e-03,-1.20877e-01,4.19544e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.02242e-01,1.08233e+00,1.53480e-01,5.93000e-03
-2.62208e-03,-1.21781e-01,4.20529e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.03257e-01,1.08331e+00,1.53739e-01,5.94000e-03
-2.65694e-03,-1.22685e-01,4.21513e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.04273e-01,1.08429e+00,1.53997e-01,5.95000e-03
-2.69181e-03,-1.23589e-01,4.22497e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.05288e-01,1.08527e+00,1.54256e-01,5.96000e-03
-2.72669e-03,-1.24493e-01,4.23480e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.06304e-01,1.08625e+00,1.54515e-01,5.97000e-03
-2.76157e-03,-1.25397e-01,4.24463e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.07319e-01,1.08724e+00,1.54774e-01,5.98000e-03
-2.79645e-03,-1.26301e-01,4.25445e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.08335e-01,1.08822e+00,1.55033e-01,5.99000e-03
-2.83134e-03,-1.27205e-01,4.26426e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.09351e-01,1.08920e+00,1.55291e-01,6.00000e-03
-2.86895e-03,-1.28040e-01,4.27150e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.10366e-01,1.09018e+00,1.55550e-01,6.01000e-03
-2.90656e-03,-1.28874e-01,4.27873e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.11382e-01,1.09116e+00,1.55809e-01,6.02000e-03
-2.94417e-03,-1.29708e-01,4.28595e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.12397e-01,1.09215e+00,1.56068e-01,6.03000e-03
-2.98179e-03,-1.30542e-01,4.29317e-02,0.00000e+00,0.00000e+00,5.00000e-01,1.00000e+00,1,6.13413e-01,1.09313e+00,1.56327e-01,6.04000e-03
