p,U:0,U:1,U:2,T,alphaQGD,rho,vtkValidPointMask,arc_length,Points:0,Points:1,Points:2
-6.21559e-03,-3.50432e-04,2.83004e-04,0.00000e+00,1.23174e+00,5.00000e-01,1.00000e+03,1,3.07600e-01,3.00000e-01,3.07600e-01,2.00000e-03
-6.29799e-03,-3.55708e-04,2.87490e-04,0.00000e+00,1.23075e+00,5.00000e-01,1.00000e+03,1,3.08000e-01,3.00000e-01,3.08000e-01,2.00000e-03
-6.38501e-03,-3.60898e-04,2.91879e-04,0.00000e+00,1.22977e+00,5.00000e-01,1.00000e+03,1,3.08400e-01,3.00000e-01,3.08400e-01,2.00000e-03
-6.47271e-03,-3.66066e-04,2.96262e-04,0.00000e+00,1.22880e+00,5.00000e-01,1.00000e+03,1,3.08800e-01,3.00000e-01,3.08800e-01,2.00000e-03
-6.56108e-03,-3.71209e-04,3.00637e-04,0.00000e+00,1.22782e+00,5.00000e-01,1.00000e+03,1,3.09200e-01,3.00000e-01,3.09200e-01,2.00000e-03
-6.65312e-03,-3.76248e-04,3.04929e-04,0.00000e+00,1.22684e+00,5.00000e-01,1.00000e+03,1,3.09600e-01,3.00000e-01,3.09600e-01,2.00000e-03
-6.74736e-03,-3.81221e-04,3.09168e-04,0.00000e+00,1.22586e+00,5.00000e-01,1.00000e+03,1,3.10000e-01,3.00000e-01,3.10000e-01,2.00000e-03
-6.84232e-03,-3.86166e-04,3.13394e-04,0.00000e+00,1.22488e+00,5.00000e-01,1.00000e+03,1,3.10400e-01,3.00000e-01,3.10400e-01,2.00000e-03
-6.93967e-03,-3.91025e-04,3.17561e-04,0.00000e+00,1.22391e+00,5.00000e-01,1.00000e+03,1,3.10800e-01,3.00000e-01,3.10800e-01,2.00000e-03
-7.04109e-03,-3.95737e-04,3.21619e-04,0.00000e+00,1.22293e+00,5.00000e-01,1.00000e+03,1,3.11200e-01,3.00000e-01,3.11200e-01,2.00000e-03
-7.14327e-03,-4.00417e-04,3.25654e-04,0.00000e+00,1.22196e+00,5.00000e-01,1.00000e+03,1,3.11600e-01,3.00000e-01,3.11600e-01,2.00000e-03
-7.24725e-03,-4.05029e-04,3.29637e-04,0.00000e+00,1.22098e+00,5.00000e-01,1.00000e+03,1,3.12000e-01,3.00000e-01,3.12000e-01,2.00000e-03
-7.36461e-03,-4.09481e-04,3.33547e-04,0.00000e+00,1.21999e+00,5.00000e-01,1.00000e+03,1,3.12400e-01,3.00000e-01,3.12400e-01,2.00000e-03
-7.49059e-03,-4.14139e-04,3.37636e-04,0.00000e+00,1.21896e+00,5.00000e-01,1.00000e+03,1,3.12800e-01,3.00000e-01,3.12800e-01,2.00000e-03
-7.62523e-03,-4.19005e-04,3.41906e-04,0.00000e+00,1.21790e+00,5.00000e-01,1.00000e+03,1,3.13200e-01,3.00000e-01,3.13200e-01,2.00000e-03
-7.76333e-03,-4.23696e-04,3.46090e-04,0.00000e+00,1.21685e+00,5.00000e-01,1.00000e+03,1,3.13600e-01,3.00000e-01,3.13600e-01,2.00000e-03
-7.88153e-03,-4.27564e-04,3.49600e-04,0.00000e+00,1.21588e+00,5.00000e-01,1.00000e+03,1,3.14000e-01,3.00000e-01,3.14000e-01,2.00000e-03
-7.97720e-03,-4.30628e-04,3.52426e-04,0.00000e+00,1.21501e+00,5.00000e-01,1.00000e+03,1,3.14400e-01,3.00000e-01,3.14400e-01,2.00000e-03
-8.05488e-03,-4.32724e-04,3.54476e-04,0.00000e+00,1.21424e+00,5.00000e-01,1.00000e+03,1,3.14800e-01,3.00000e-01,3.14800e-01,2.00000e-03
-8.15060e-03,-4.34681e-04,3.56498e-04,0.00000e+00,1.21343e+00,5.00000e-01,1.00000e+03,1,3.15200e-01,3.00000e-01,3.15200e-01,2.00000e-03
-8.27103e-03,-4.37321e-04,3.59097e-04,0.00000e+00,1.21252e+00,5.00000e-01,1.00000e+03,1,3.15600e-01,3.00000e-01,3.15600e-01,2.00000e-03
-8.41620e-03,-4.40647e-04,3.62274e-04,0.00000e+00,1.21151e+00,5.00000e-01,1.00000e+03,1,3.16000e-01,3.00000e-01,3.16000e-01,2.00000e-03
-8.58313e-03,-4.44102e-04,3.65717e-04,0.00000e+00,1.21044e+00,5.00000e-01,1.00000e+03,1,3.16400e-01,3.00000e-01,3.16400e-01,2.00000e-03
-8.74308e-03,-4.47259e-04,3.68888e-04,0.00000e+00,1.20940e+00,5.00000e-01,1.00000e+03,1,3.16800e-01,3.00000e-01,3.16800e-01,2.00000e-03
-8.89605e-03,-4.50117e-04,3.71786e-04,0.00000e+00,1.20840e+00,5.00000e-01,1.00000e+03,1,3.17200e-01,3.00000e-01,3.17200e-01,2.00000e-03
-9.04670e-03,-4.52342e-04,3.74270e-04,0.00000e+00,1.20743e+00,5.00000e-01,1.00000e+03,1,3.17600e-01,3.00000e-01,3.17600e-01,2.00000e-03
-9.20272e-03,-4.54099e-04,3.76459e-04,0.00000e+00,1.20647e+00,5.00000e-01,1.00000e+03,1,3.18000e-01,3.00000e-01,3.18000e-01,2.00000e-03
-9.36030e-03,-4.55755e-04,3.78554e-04,0.00000e+00,1.20550e+00,5.00000e-01,1.00000e+03,1,3.18400e-01,3.00000e-01,3.18400e-01,2.00000e-03
-9.52168e-03,-4.57157e-04,3.80504e-04,0.00000e+00,1.20454e+00,5.00000e-01,1.00000e+03,1,3.18800e-01,3.00000e-01,3.18800e-01,2.00000e-03
-9.68949e-03,-4.58122e-04,3.82234e-04,0.00000e+00,1.20358e+00,5.00000e-01,1.00000e+03,1,3.19200e-01,3.00000e-01,3.19200e-01,2.00000e-03
-9.85847e-03,-4.59012e-04,3.83876e-04,0.00000e+00,1.20262e+00,5.00000e-01,1.00000e+03,1,3.19600e-01,3.00000e-01,3.19600e-01,2.00000e-03
-1.00286e-02,-4.59827e-04,3.85431e-04,0.00000e+00,1.20166e+00,5.00000e-01,1.00000e+03,1,3.20000e-01,3.00000e-01,3.20000e-01,2.00000e-03
-1.02082e-02,-4.59968e-04,3.86683e-04,0.00000e+00,1.20070e+00,5.00000e-01,1.00000e+03,1,3.20400e-01,3.00000e-01,3.20400e-01,2.00000e-03
-1.03890e-02,-4.60033e-04,3.87839e-04,0.00000e+00,1.19974e+00,5.00000e-01,1.00000e+03,1,3.20800e-01,3.00000e-01,3.20800e-01,2.00000e-03
-1.05710e-02,-4.60021e-04,3.88898e-04,0.00000e+00,1.19878e+00,5.00000e-01,1.00000e+03,1,3.21200e-01,3.00000e-01,3.21200e-01,2.00000e-03
-1.07599e-02,-4.59499e-04,3.89715e-04,0.00000e+00,1.19782e+00,5.00000e-01,1.00000e+03,1,3.21600e-01,3.00000e-01,3.21600e-01,2.00000e-03
-1.09529e-02,-4.58684e-04,3.90354e-04,0.00000e+00,1.19686e+00,5.00000e-01,1.00000e+03,1,3.22000e-01,3.00000e-01,3.22000e-01,2.00000e-03
-1.11471e-02,-4.57790e-04,3.90888e-04,0.00000e+00,1.19591e+00,5.00000e-01,1.00000e+03,1,3.22400e-01,3.00000e-01,3.22400e-01,2.00000e-03
-1.13455e-02,-4.56587e-04,3.91243e-04,0.00000e+00,1.19495e+00,5.00000e-01,1.00000e+03,1,3.22800e-01,3.00000e-01,3.22800e-01,2.00000e-03
-1.15510e-02,-4.54842e-04,3.91338e-04,0.00000e+00,1.19399e+00,5.00000e-01,1.00000e+03,1,3.23200e-01,3.00000e-01,3.23200e-01,2.00000e-03
-1.17602e-02,-4.52825e-04,3.91220e-04,0.00000e+00,1.19304e+00,5.00000e-01,1.00000e+03,1,3.23600e-01,3.00000e-01,3.23600e-01,2.00000e-03
-1.19727e-02,-4.50568e-04,3.90908e-04,0.00000e+00,1.19208e+00,5.00000e-01,1.00000e+03,1,3.24000e-01,3.00000e-01,3.24000e-01,2.00000e-03
-1.21956e-02,-4.47486e-04,3.90251e-04,0.00000e+00,1.19112e+00,5.00000e-01,1.00000e+03,1,3.24400e-01,3.00000e-01,3.24400e-01,2.00000e-03
-1.24198e-02,-4.44313e-04,3.89472e-04,0.00000e+00,1.19017e+00,5.00000e-01,1.00000e+03,1,3.24800e-01,3.00000e-01,3.24800e-01,2.00000e-03
-1.26452e-02,-4.41048e-04,3.88570e-04,0.00000e+00,1.18921e+00,5.00000e-01,1.00000e+03,1,3.25200e-01,3.00000e-01,3.25200e-01,2.00000e-03
-1.28781e-02,-4.37181e-04,3.87392e-04,0.00000e+00,1.18826e+00,5.00000e-01,1.00000e+03,1,3.25600e-01,3.00000e-01,3.25600e-01,2.00000e-03
-1.31154e-02,-4.32967e-04,3.86009e-04,0.00000e+00,1.18730e+00,5.00000e-01,1.00000e+03,1,3.26000e-01,3.00000e-01,3.26000e-01,2.00000e-03
-1.33539e-02,-4.28660e-04,3.84497e-04,0.00000e+00,1.18635e+00,5.00000e-01,1.00000e+03,1,3.26400e-01,3.00000e-01,3.26400e-01,2.00000e-03
-1.35969e-02,-4.23997e-04,3.82780e-04,0.00000e+00,1.18539e+00,5.00000e-01,1.00000e+03,1,3.26800e-01,3.00000e-01,3.26800e-01,2.00000e-03
-1.38472e-02,-4.18714e-04,3.80774e-04,0.00000e+00,1.18444e+00,5.00000e-01,1.00000e+03,1,3.27200e-01,3.00000e-01,3.27200e-01,2.00000e-03
-1.40989e-02,-4.13337e-04,3.78636e-04,0.00000e+00,1.18348e+00,5.00000e-01,1.00000e+03,1,3.27600e-01,3.00000e-01,3.27600e-01,2.00000e-03
-1.43519e-02,-4.07868e-04,3.76366e-04,0.00000e+00,1.18253e+00,5.00000e-01,1.00000e+03,1,3.28000e-01,3.00000e-01,3.28000e-01,2.00000e-03
-1.46155e-02,-4.01494e-04,3.73724e-04,0.00000e+00,1.18157e+00,5.00000e-01,1.00000e+03,1,3.28400e-01,3.00000e-01,3.28400e-01,2.00000e-03
-1.48803e-02,-3.95026e-04,3.70946e-04,0.00000e+00,1.18062e+00,5.00000e-01,1.00000e+03,1,3.28800e-01,3.00000e-01,3.28800e-01,2.00000e-03
-1.51484e-02,-3.88293e-04,3.67944e-04,0.00000e+00,1.17966e+00,5.00000e-01,1.00000e+03,1,3.29200e-01,3.00000e-01,3.29200e-01,2.00000e-03
-1.54267e-02,-3.80680e-04,3.64522e-04,0.00000e+00,1.17871e+00,5.00000e-01,1.00000e+03,1,3.29600e-01,3.00000e-01,3.29600e-01,2.00000e-03
-1.57093e-02,-3.72695e-04,3.60882e-04,0.00000e+00,1.17775e+00,5.00000e-01,1.00000e+03,1,3.30000e-01,3.00000e-01,3.30000e-01,2.00000e-03
-1.59931e-02,-3.64613e-04,3.57102e-04,0.00000e+00,1.17680e+00,5.00000e-01,1.00000e+03,1,3.30400e-01,3.00000e-01,3.30400e-01,2.00000e-03
-1.62812e-02,-3.56159e-04,3.53103e-04,0.00000e+00,1.17584e+00,5.00000e-01,1.00000e+03,1,3.30800e-01,3.00000e-01,3.30800e-01,2.00000e-03
-1.65766e-02,-3.47060e-04,3.48804e-04,0.00000e+00,1.17489e+00,5.00000e-01,1.00000e+03,1,3.31200e-01,3.00000e-01,3.31200e-01,2.00000e-03
-1.68732e-02,-3.37862e-04,3.44365e-04,0.00000e+00,1.17393e+00,5.00000e-01,1.00000e+03,1,3.31600e-01,3.00000e-01,3.31600e-01,2.00000e-03
-1.71711e-02,-3.28567e-04,3.39786e-04,0.00000e+00,1.17297e+00,5.00000e-01,1.00000e+03,1,3.32000e-01,3.00000e-01,3.32000e-01,2.00000e-03
-1.74788e-02,-3.18361e-04,3.34826e-04,0.00000e+00,1.17202e+00,5.00000e-01,1.00000e+03,1,3.32400e-01,3.00000e-01,3.32400e-01,2.00000e-03
-1.77879e-02,-3.08056e-04,3.29728e-04,0.00000e+00,1.17106e+00,5.00000e-01,1.00000e+03,1,3.32800e-01,3.00000e-01,3.32800e-01,2.00000e-03
-1.80982e-02,-2.97652e-04,3.24492e-04,0.00000e+00,1.17010e+00,5.00000e-01,1.00000e+03,1,3.33200e-01,3.00000e-01,3.33200e-01,2.00000e-03
-1.84153e-02,-2.86617e-04,3.18956e-04,0.00000e+00,1.16915e+00,5.00000e-01,1.00000e+03,1,3.33600e-01,3.00000e-01,3.33600e-01,2.00000e-03
-1.87364e-02,-2.75219e-04,3.13203e-04,0.00000e+00,1.16819e+00,5.00000e-01,1.00000e+03,1,3.34000e-01,3.00000e-01,3.34000e-01,2.00000e-03
-1.90588e-02,-2.63719e-04,3.07315e-04,0.00000e+00,1.16723e+00,5.00000e-01,1.00000e+03,1,3.34400e-01,3.00000e-01,3.34400e-01,2.00000e-03
-1.93870e-02,-2.51679e-04,3.01109e-04,0.00000e+00,1.16627e+00,5.00000e-01,1.00000e+03,1,3.34800e-01,3.00000e-01,3.34800e-01,2.00000e-03
-1.97238e-02,-2.38816e-04,2.94488e-04,0.00000e+00,1.16531e+00,5.00000e-01,1.00000e+03,1,3.35200e-01,3.00000e-01,3.35200e-01,2.00000e-03
-2.00617e-02,-2.25859e-04,2.87737e-04,0.00000e+00,1.16435e+00,5.00000e-01,1.00000e+03,1,3.35600e-01,3.00000e-01,3.35600e-01,2.00000e-03
-2.04008e-02,-2.12810e-04,2.80856e-04,0.00000e+00,1.16339e+00,5.00000e-01,1.00000e+03,1,3.36000e-01,3.00000e-01,3.36000e-01,2.00000e-03
-2.07482e-02,-1.98931e-04,2.73602e-04,0.00000e+00,1.16242e+00,5.00000e-01,1.00000e+03,1,3.36400e-01,3.00000e-01,3.36400e-01,2.00000e-03
-2.10968e-02,-1.84959e-04,2.66223e-04,0.00000e+00,1.16146e+00,5.00000e-01,1.00000e+03,1,3.36800e-01,3.00000e-01,3.36800e-01,2.00000e-03
-2.14464e-02,-1.70894e-04,2.58719e-04,0.00000e+00,1.16050e+00,5.00000e-01,1.00000e+03,1,3.37200e-01,3.00000e-01,3.37200e-01,2.00000e-03
-2.18016e-02,-1.56276e-04,2.50931e-04,0.00000e+00,1.15953e+00,5.00000e-01,1.00000e+03,1,3.37600e-01,3.00000e-01,3.37600e-01,2.00000e-03
-2.21600e-02,-1.41334e-04,2.42944e-04,0.00000e+00,1.15857e+00,5.00000e-01,1.00000e+03,1,3.38000e-01,3.00000e-01,3.38000e-01,2.00000e-03
-2.25196e-02,-1.26299e-04,2.34839e-04,0.00000e+00,1.15760e+00,5.00000e-01,1.00000e+03,1,3.38400e-01,3.00000e-01,3.38400e-01,2.00000e-03
-2.28821e-02,-1.10958e-04,2.26537e-04,0.00000e+00,1.15663e+00,5.00000e-01,1.00000e+03,1,3.38800e-01,3.00000e-01,3.38800e-01,2.00000e-03
-2.32498e-02,-9.50975e-05,2.17965e-04,0.00000e+00,1.15566e+00,5.00000e-01,1.00000e+03,1,3.39200e-01,3.00000e-01,3.39200e-01,2.00000e-03
-2.36184e-02,-7.91452e-05,2.09284e-04,0.00000e+00,1.15470e+00,5.00000e-01,1.00000e+03,1,3.39600e-01,3.00000e-01,3.39600e-01,2.00000e-03
-2.39880e-02,-6.30988e-05,2.00495e-04,0.00000e+00,1.15373e+00,5.00000e-01,1.00000e+03,1,3.40000e-01,3.00000e-01,3.40000e-01,2.00000e-03
-2.43660e-02,-4.61694e-05,1.91228e-04,0.00000e+00,1.15275e+00,5.00000e-01,1.00000e+03,1,3.40400e-01,3.00000e-01,3.40400e-01,2.00000e-03
-2.47457e-02,-2.90627e-05,1.81799e-04,0.00000e+00,1.15178e+00,5.00000e-01,1.00000e+03,1,3.40800e-01,3.00000e-01,3.40800e-01,2.00000e-03
-2.51261e-02,-1.18805e-05,1.72275e-04,0.00000e+00,1.15081e+00,5.00000e-01,1.00000e+03,1,3.41200e-01,3.00000e-01,3.41200e-01,2.00000e-03
-2.55104e-02,5.71854e-06,1.62501e-04,0.00000e+00,1.14983e+00,5.00000e-01,1.00000e+03,1,3.41600e-01,3.00000e-01,3.41600e-01,2.00000e-03
-2.58968e-02,2.35625e-05,1.52564e-04,0.00000e+00,1.14886e+00,5.00000e-01,1.00000e+03,1,3.42000e-01,3.00000e-01,3.42000e-01,2.00000e-03
-2.62840e-02,4.14818e-05,1.42542e-04,0.00000e+00,1.14788e+00,5.00000e-01,1.00000e+03,1,3.42400e-01,3.00000e-01,3.42400e-01,2.00000e-03
-2.66731e-02,5.96184e-05,1.32360e-04,0.00000e+00,1.14690e+00,5.00000e-01,1.00000e+03,1,3.42800e-01,3.00000e-01,3.42800e-01,2.00000e-03
-2.70652e-02,7.81173e-05,1.21951e-04,0.00000e+00,1.14592e+00,5.00000e-01,1.00000e+03,1,3.43200e-01,3.00000e-01,3.43200e-01,2.00000e-03
-2.74580e-02,9.66901e-05,1.11470e-04,0.00000e+00,1.14494e+00,5.00000e-01,1.00000e+03,1,3.43600e-01,3.00000e-01,3.43600e-01,2.00000e-03
-2.78516e-02,1.15337e-04,1.00915e-04,0.00000e+00,1.14396e+00,5.00000e-01,1.00000e+03,1,3.44000e-01,3.00000e-01,3.44000e-01,2.00000e-03
-2.82483e-02,1.34403e-04,9.00755e-05,0.00000e+00,1.14298e+00,5.00000e-01,1.00000e+03,1,3.44400e-01,3.00000e-01,3.44400e-01,2.00000e-03
-2.86457e-02,1.53540e-04,7.91765e-05,0.00000e+00,1.14199e+00,5.00000e-01,1.00000e+03,1,3.44800e-01,3.00000e-01,3.44800e-01,2.00000e-03
-2.90438e-02,1.72752e-04,6.82168e-05,0.00000e+00,1.14101e+00,5.00000e-01,1.00000e+03,1,3.45200e-01,3.00000e-01,3.45200e-01,2.00000e-03
-2.94436e-02,1.92217e-04,5.70495e-05,0.00000e+00,1.14002e+00,5.00000e-01,1.00000e+03,1,3.45600e-01,3.00000e-01,3.45600e-01,2.00000e-03
-2.98456e-02,2.11979e-04,4.56310e-05,0.00000e+00,1.13903e+00,5.00000e-01,1.00000e+03,1,3.46000e-01,3.00000e-01,3.46000e-01,2.00000e-03
-3.02478e-02,2.31790e-04,3.41716e-05,0.00000e+00,1.13804e+00,5.00000e-01,1.00000e+03,1,3.46400e-01,3.00000e-01,3.46400e-01,2.00000e-03
-3.06507e-02,2.51702e-04,2.26046e-05,0.00000e+00,1.13705e+00,5.00000e-01,1.00000e+03,1,3.46800e-01,3.00000e-01,3.46800e-01,2.00000e-03
-3.10542e-02,2.71764e-04,1.08753e-05,0.00000e+00,1.13606e+00,5.00000e-01,1.00000e+03,1,3.47200e-01,3.00000e-01,3.47200e-01,2.00000e-03
-3.14580e-02,2.91873e-04,-8.81244e-07,0.00000e+00,1.13506e+00,5.00000e-01,1.00000e+03,1,3.47600e-01,3.00000e-01,3.47600e-01,2.00000e-03
-3.18621e-02,3.12029e-04,-1.26651e-05,0.00000e+00,1.13407e+00,5.00000e-01,1.00000e+03,1,3.48000e-01,3.00000e-01,3.48000e-01,2.00000e-03
-3.22658e-02,3.32278e-04,-2.46513e-05,0.00000e+00,1.13307e+00,5.00000e-01,1.00000e+03,1,3.48400e-01,3.00000e-01,3.48400e-01,2.00000e-03
-3.26698e-02,3.52571e-04,-3.66512e-05,0.00000e+00,1.13207e+00,5.00000e-01,1.00000e+03,1,3.48800e-01,3.00000e-01,3.48800e-01,2.00000e-03
-3.30740e-02,3.72909e-04,-4.86640e-05,0.00000e+00,1.13107e+00,5.00000e-01,1.00000e+03,1,3.49200e-01,3.00000e-01,3.49200e-01,2.00000e-03
-3.34774e-02,3.93251e-04,-6.07982e-05,0.00000e+00,1.13007e+00,5.00000e-01,1.00000e+03,1,3.49600e-01,3.00000e-01,3.49600e-01,2.00000e-03
-3.38803e-02,4.13614e-04,-7.29868e-05,0.00000e+00,1.12907e+00,5.00000e-01,1.00000e+03,1,3.50000e-01,3.00000e-01,3.50000e-01,2.00000e-03
-3.42834e-02,4.34017e-04,-8.51750e-05,0.00000e+00,1.12807e+00,5.00000e-01,1.00000e+03,1,3.50400e-01,3.00000e-01,3.50400e-01,2.00000e-03
-3.46857e-02,4.54404e-04,-9.74104e-05,0.00000e+00,1.12706e+00,5.00000e-01,1.00000e+03,1,3.50800e-01,3.00000e-01,3.50800e-01,2.00000e-03
-3.50858e-02,4.74704e-04,-1.09771e-04,0.00000e+00,1.12605e+00,5.00000e-01,1.00000e+03,1,3.51200e-01,3.00000e-01,3.51200e-01,2.00000e-03
-3.54855e-02,4.95011e-04,-1.22131e-04,0.00000e+00,1.12504e+00,5.00000e-01,1.00000e+03,1,3.51600e-01,3.00000e-01,3.51600e-01,2.00000e-03
-3.58851e-02,5.15332e-04,-1.34469e-04,0.00000e+00,1.12403e+00,5.00000e-01,1.00000e+03,1,3.52000e-01,3.00000e-01,3.52000e-01,2.00000e-03
-3.62807e-02,5.35388e-04,-1.46902e-04,0.00000e+00,1.12302e+00,5.00000e-01,1.00000e+03,1,3.52400e-01,3.00000e-01,3.52400e-01,2.00000e-03
-3.66761e-02,5.55452e-04,-1.59298e-04,0.00000e+00,1.12200e+00,5.00000e-01,1.00000e+03,1,3.52800e-01,3.00000e-01,3.52800e-01,2.00000e-03
-3.70711e-02,5.75523e-04,-1.71656e-04,0.00000e+00,1.12099e+00,5.00000e-01,1.00000e+03,1,3.53200e-01,3.00000e-01,3.53200e-01,2.00000e-03
-3.74628e-02,5.95344e-04,-1.84040e-04,0.00000e+00,1.11997e+00,5.00000e-01,1.00000e+03,1,3.53600e-01,3.00000e-01,3.53600e-01,2.00000e-03
-3.78526e-02,6.15040e-04,-1.96408e-04,0.00000e+00,1.11896e+00,5.00000e-01,1.00000e+03,1,3.54000e-01,3.00000e-01,3.54000e-01,2.00000e-03
-3.82419e-02,6.34738e-04,-2.08726e-04,0.00000e+00,1.11794e+00,5.00000e-01,1.00000e+03,1,3.54400e-01,3.00000e-01,3.54400e-01,2.00000e-03
-3.86291e-02,6.54275e-04,-2.21016e-04,0.00000e+00,1.11692e+00,5.00000e-01,1.00000e+03,1,3.54800e-01,3.00000e-01,3.54800e-01,2.00000e-03
-3.90120e-02,6.73482e-04,-2.33292e-04,0.00000e+00,1.11589e+00,5.00000e-01,1.00000e+03,1,3.55200e-01,3.00000e-01,3.55200e-01,2.00000e-03
-3.93945e-02,6.92685e-04,-2.45508e-04,0.00000e+00,1.11487e+00,5.00000e-01,1.00000e+03,1,3.55600e-01,3.00000e-01,3.55600e-01,2.00000e-03
-3.97765e-02,7.11882e-04,-2.57661e-04,0.00000e+00,1.11385e+00,5.00000e-01,1.00000e+03,1,3.56000e-01,3.00000e-01,3.56000e-01,2.00000e-03
-4.01505e-02,7.30410e-04,-2.69765e-04,0.00000e+00,1.11282e+00,5.00000e-01,1.00000e+03,1,3.56400e-01,3.00000e-01,3.56400e-01,2.00000e-03
-4.05221e-02,7.48790e-04,-2.81758e-04,0.00000e+00,1.11179e+00,5.00000e-01,1.00000e+03,1,3.56800e-01,3.00000e-01,3.56800e-01,2.00000e-03
-4.08929e-02,7.67135e-04,-2.93666e-04,0.00000e+00,1.11076e+00,5.00000e-01,1.00000e+03,1,3.57200e-01,3.00000e-01,3.57200e-01,2.00000e-03
-4.12581e-02,7.84999e-04,-3.05486e-04,0.00000e+00,1.10973e+00,5.00000e-01,1.00000e+03,1,3.57600e-01,3.00000e-01,3.57600e-01,2.00000e-03
-4.16200e-02,8.02599e-04,-3.17213e-04,0.00000e+00,1.10870e+00,5.00000e-01,1.00000e+03,1,3.58000e-01,3.00000e-01,3.58000e-01,2.00000e-03
-4.19809e-02,8.20157e-04,-3.28845e-04,0.00000e+00,1.10767e+00,5.00000e-01,1.00000e+03,1,3.58400e-01,3.00000e-01,3.58400e-01,2.00000e-03
-4.23383e-02,8.37424e-04,-3.40367e-04,0.00000e+00,1.10663e+00,5.00000e-01,1.00000e+03,1,3.58800e-01,3.00000e-01,3.58800e-01,2.00000e-03
-4.26895e-02,8.54143e-04,-3.51759e-04,0.00000e+00,1.10560e+00,5.00000e-01,1.00000e+03,1,3.59200e-01,3.00000e-01,3.59200e-01,2.00000e-03
-4.30396e-02,8.70811e-04,-3.63049e-04,0.00000e+00,1.10456e+00,5.00000e-01,1.00000e+03,1,3.59600e-01,3.00000e-01,3.59600e-01,2.00000e-03
-4.33886e-02,8.87430e-04,-3.74237e-04,0.00000e+00,1.10352e+00,5.00000e-01,1.00000e+03,1,3.60000e-01,3.00000e-01,3.60000e-01,2.00000e-03
-4.37281e-02,9.03177e-04,-3.85224e-04,0.00000e+00,1.10248e+00,5.00000e-01,1.00000e+03,1,3.60400e-01,3.00000e-01,3.60400e-01,2.00000e-03
-4.40665e-02,9.18863e-04,-3.96105e-04,0.00000e+00,1.10144e+00,5.00000e-01,1.00000e+03,1,3.60800e-01,3.00000e-01,3.60800e-01,2.00000e-03
-4.44036e-02,9.34487e-04,-4.06878e-04,0.00000e+00,1.10040e+00,5.00000e-01,1.00000e+03,1,3.61200e-01,3.00000e-01,3.61200e-01,2.00000e-03
-4.47324e-02,9.49380e-04,-4.17397e-04,0.00000e+00,1.09936e+00,5.00000e-01,1.00000e+03,1,3.61600e-01,3.00000e-01,3.61600e-01,2.00000e-03
-4.50539e-02,9.63663e-04,-4.27623e-04,0.00000e+00,1.09832e+00,5.00000e-01,1.00000e+03,1,3.62000e-01,3.00000e-01,3.62000e-01,2.00000e-03
-4.53739e-02,9.77859e-04,-4.37723e-04,0.00000e+00,1.09728e+00,5.00000e-01,1.00000e+03,1,3.62400e-01,3.00000e-01,3.62400e-01,2.00000e-03
-4.56894e-02,9.91675e-04,-4.47628e-04,0.00000e+00,1.09623e+00,5.00000e-01,1.00000e+03,1,3.62800e-01,3.00000e-01,3.62800e-01,2.00000e-03
-4.59973e-02,1.00480e-03,-4.57268e-04,0.00000e+00,1.09518e+00,5.00000e-01,1.00000e+03,1,3.63200e-01,3.00000e-01,3.63200e-01,2.00000e-03
-4.63035e-02,1.01784e-03,-4.66780e-04,0.00000e+00,1.09414e+00,5.00000e-01,1.00000e+03,1,3.63600e-01,3.00000e-01,3.63600e-01,2.00000e-03
-4.66082e-02,1.03077e-03,-4.76164e-04,0.00000e+00,1.09309e+00,5.00000e-01,1.00000e+03,1,3.64000e-01,3.00000e-01,3.64000e-01,2.00000e-03
-4.69017e-02,1.04270e-03,-4.85149e-04,0.00000e+00,1.09204e+00,5.00000e-01,1.00000e+03,1,3.64400e-01,3.00000e-01,3.64400e-01,2.00000e-03
-4.71936e-02,1.05452e-03,-4.94006e-04,0.00000e+00,1.09099e+00,5.00000e-01,1.00000e+03,1,3.64800e-01,3.00000e-01,3.64800e-01,2.00000e-03
-4.74838e-02,1.06623e-03,-5.02735e-04,0.00000e+00,1.08995e+00,5.00000e-01,1.00000e+03,1,3.65200e-01,3.00000e-01,3.65200e-01,2.00000e-03
-4.77658e-02,1.07724e-03,-5.11111e-04,0.00000e+00,1.08890e+00,5.00000e-01,1.00000e+03,1,3.65600e-01,3.00000e-01,3.65600e-01,2.00000e-03
-4.80428e-02,1.08782e-03,-5.19247e-04,0.00000e+00,1.08785e+00,5.00000e-01,1.00000e+03,1,3.66000e-01,3.00000e-01,3.66000e-01,2.00000e-03
-4.83180e-02,1.09827e-03,-5.27257e-04,0.00000e+00,1.08680e+00,5.00000e-01,1.00000e+03,1,3.66400e-01,3.00000e-01,3.66400e-01,2.00000e-03
-4.85864e-02,1.10818e-03,-5.34908e-04,0.00000e+00,1.08575e+00,5.00000e-01,1.00000e+03,1,3.66800e-01,3.00000e-01,3.66800e-01,2.00000e-03
-4.88432e-02,1.11710e-03,-5.41962e-04,0.00000e+00,1.08469e+00,5.00000e-01,1.00000e+03,1,3.67200e-01,3.00000e-01,3.67200e-01,2.00000e-03
-4.90979e-02,1.12589e-03,-5.48879e-04,0.00000e+00,1.08364e+00,5.00000e-01,1.00000e+03,1,3.67600e-01,3.00000e-01,3.67600e-01,2.00000e-03
